,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
5703,entry,Confirmed,1Physical Flowday2023-08-082023-08-09PL-TSO-0002DIS-00193entrykWh/d,17.0,PL-TSO-0002,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,DIS-00193,Aggregated Distribution - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,3145075
5704,exit,Confirmed,1Physical Flowday2023-08-082023-08-09PL-TSO-0002DIS-00193exitkWh/d,17.0,PL-TSO-0002,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,DIS-00193,Aggregated Distribution - L-gas (PL),21X-PL-A-A0A0A-B,kWh/d,6882601
5705,entry,Confirmed,1Physical Flowday2023-08-082023-08-09IE-TSO-0001ITP-00222entrykWh/d,23.0,IE-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00222,South North CSEP,21X-GB-C-A0A0A-Q,kWh/d,376667
5706,entry,Confirmed,1Physical Flowday2023-08-082023-08-09IE-TSO-0001ITP-00298entrykWh/d,25.0,IE-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00298,Carrickfergus,21X-GB-C-A0A0A-Q,kWh/d,7986667
5707,exit,Confirmed,1Physical Flowday2023-08-082023-08-09IE-TSO-0001FNC-00044exitkWh/d,31.0,IE-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,FNC-00044,Ten Towns Exit Point (NI),21X-GB-C-A0A0A-Q,kWh/d,3762717
5708,entry,Provisional,1Physical Flowday2023-08-082023-08-09BG-TSO-0003ITP-00275entrykWh/d,0.0,BG-TSO-0003,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00275,Komotini - TAP / IGB,58X-ICGB-00-00-H,kWh/d,42116148
5709,exit,Provisional,1Physical Flowday2023-08-082023-08-09BG-TSO-0003ITP-00276exitkWh/d,5.0,BG-TSO-0003,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00276,Stara Zagora,58X-ICGB-00-00-H,kWh/d,41968776
5710,exit,Confirmed,1Physical Flowday2023-08-082023-08-09LT-TSO-0001ITP-00050exitkWh/d,14.0,LT-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00050,Sakiai,21X000000001308D,kWh/d,41670598
5711,entry,Confirmed,1Physical Flowday2023-08-082023-08-09LT-TSO-0001LNG-00030entrykWh/d,2.0,LT-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,LNG-00030,Klaipeda (LNG),21X000000001308D,kWh/d,106698396
5712,entry,Confirmed,1Physical Flowday2023-08-082023-08-09LT-TSO-0001ITP-00085entrykWh/d,1.0,LT-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00085,Kotlovka,21X000000001308D,kWh/d,39331177
5713,entry,Confirmed,1Physical Flowday2023-08-082023-08-09LT-TSO-0001ITP-00054entrykWh/d,0.0,LT-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00054,Kiemenai,21X000000001308D,kWh/d,0
5714,exit,Confirmed,1Physical Flowday2023-08-082023-08-09LT-TSO-0001ITP-00054exitkWh/d,0.0,LT-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00054,Kiemenai,21X000000001308D,kWh/d,72092946
5715,entry,Confirmed,1Physical Flowday2023-08-082023-08-09LT-TSO-0001ITP-00556entrykWh/d,0.0,LT-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00556,Santaka,21X000000001308D,kWh/d,0
5716,exit,Confirmed,1Physical Flowday2023-08-082023-08-09LT-TSO-0001ITP-00556exitkWh/d,0.0,LT-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00556,Santaka,21X000000001308D,kWh/d,0
5717,entry,Provisional,1Physical Flowday2023-08-082023-08-09DE-TSO-0009ITP-00031entrykWh/d,0.0,DE-TSO-0009,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00031,Ellund (OGE),21X-DE-C-A0A0A-T,kWh/d,91848589
5718,exit,Provisional,1Physical Flowday2023-08-082023-08-09DE-TSO-0009ITP-00031exitkWh/d,0.0,DE-TSO-0009,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00031,Ellund (OGE),21X-DE-C-A0A0A-T,kWh/d,0
5719,entry,Provisional,1Physical Flowday2023-08-082023-08-09DE-TSO-0009ITP-00019entrykWh/d,0.0,DE-TSO-0009,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-DE-C-A0A0A-T,kWh/d,0
5720,exit,Provisional,1Physical Flowday2023-08-082023-08-09DE-TSO-0009ITP-00019exitkWh/d,0.0,DE-TSO-0009,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-DE-C-A0A0A-T,kWh/d,4490
5721,entry,Provisional,1Physical Flowday2023-08-082023-08-09DE-TSO-0009ITP-00244entrykWh/d,0.0,DE-TSO-0009,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00244,Tegelen,21X-DE-C-A0A0A-T,kWh/d,0
5722,entry,Provisional,1Physical Flowday2023-08-082023-08-09DE-TSO-0009ITP-00078entrykWh/d,0.0,DE-TSO-0009,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00078,Winterswijk,21X-DE-C-A0A0A-T,kWh/d,52916664.3
5723,entry,Provisional,1Physical Flowday2023-08-082023-08-09DE-TSO-0009ITP-00060entrykWh/d,0.0,DE-TSO-0009,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00060,Zevenaar (OGE),21X-DE-C-A0A0A-T,kWh/d,49493762
5724,entry,Provisional,1Physical Flowday2023-08-082023-08-09PT-TSO-0001ITP-00286entrykWh/d,0.0,PT-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00286,VIP IBERICO,21X-PT-A-A0A0A-Y,kWh/d,0
5725,exit,Confirmed,1Physical Flowday2023-08-082023-08-09PT-TSO-0001ITP-00286exitkWh/d,0.0,PT-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00286,VIP IBERICO,21X-PT-A-A0A0A-Y,kWh/d,27507875
5726,entry,Confirmed,1Physical Flowday2023-08-082023-08-09PT-TSO-0001LNG-00026entrykWh/d,2.0,PT-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,LNG-00026,Sines,21X-PT-A-A0A0A-Y,kWh/d,193429688
5727,entry,Confirmed,1Physical Flowday2023-08-082023-08-09PT-TSO-0001UGS-00010entrykWh/d,6.0,PT-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,UGS-00010,Carriço,21X-PT-A-A0A0A-Y,kWh/d,0
5728,exit,Confirmed,1Physical Flowday2023-08-082023-08-09PT-TSO-0001UGS-00010exitkWh/d,6.0,PT-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,UGS-00010,Carriço,21X-PT-A-A0A0A-Y,kWh/d,8066000
5729,exit,Confirmed,1Physical Flowday2023-08-082023-08-09PT-TSO-0001FNC-00001exitkWh/d,18.0,PT-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,FNC-00001,Final Consumers (PT),21X-PT-A-A0A0A-Y,kWh/d,105937173
5730,exit,Confirmed,1Physical Flowday2023-08-082023-08-09PT-TSO-0001DIS-00001exitkWh/d,17.0,PT-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,DIS-00001,Distribution (PT),21X-PT-A-A0A0A-Y,kWh/d,49605662
5731,entry,Confirmed,1Physical Flowday2023-08-082023-08-09IE-TSO-0002ITP-00495entrykWh/d,23.0,IE-TSO-0002,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00495,Moffat (IE),47X0000000000576,kWh/d,188722222
5732,exit,Confirmed,1Physical Flowday2023-08-082023-08-09IE-TSO-0002ITP-00222exitkWh/d,23.0,IE-TSO-0002,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00222,South North CSEP,47X0000000000576,kWh/d,376667
5733,entry,Provisional,1Physical Flowday2023-08-082023-08-09DK-TSO-0001ITP-00097entrykWh/d,5.0,DK-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00097,Nybro,10X1001A1001A248,kWh/d,14173493
5734,entry,Provisional,1Physical Flowday2023-08-082023-08-09DK-TSO-0001ITP-10009entrykWh/d,0.0,DK-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-10009,Faxe,10X1001A1001A248,kWh/d,0
5735,exit,Provisional,1Physical Flowday2023-08-082023-08-09DK-TSO-0001ITP-10009exitkWh/d,0.0,DK-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-10009,Faxe,10X1001A1001A248,kWh/d,317316022
5736,entry,Provisional,1Physical Flowday2023-08-082023-08-09DK-TSO-0001ITP-00630entrykWh/d,1.0,DK-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00630,North Sea Entry,10X1001A1001A248,kWh/d,289285861
5737,entry,Provisional,1Physical Flowday2023-08-082023-08-09DK-TSO-0001ITP-10011entrykWh/d,0.0,DK-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-10011,VIP DK-THE,10X1001A1001A248,kWh/d,91840102
5738,entry,Provisional,1Physical Flowday2023-08-082023-08-09SK-TSO-0001ITP-00168entrykWh/d,0.0,SK-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00168,Baumgarten,21X-SK-A-A0A0A-N,kWh/d,0
5739,exit,Provisional,1Physical Flowday2023-08-082023-08-09SK-TSO-0001ITP-00168exitkWh/d,0.0,SK-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00168,Baumgarten,21X-SK-A-A0A0A-N,kWh/d,155903502
5740,entry,Provisional,1Physical Flowday2023-08-082023-08-09SK-TSO-0001ITP-00177entrykWh/d,0.0,SK-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00177,Vyrava,21X-SK-A-A0A0A-N,kWh/d,0
5741,exit,Provisional,1Physical Flowday2023-08-082023-08-09SK-TSO-0001ITP-00177exitkWh/d,0.0,SK-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00177,Vyrava,21X-SK-A-A0A0A-N,kWh/d,20620591
5742,entry,Provisional,1Physical Flowday2023-08-082023-08-09SK-TSO-0001ITP-00051entrykWh/d,0.0,SK-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00051,Lanžhot,21X-SK-A-A0A0A-N,kWh/d,59295282
5743,exit,Provisional,1Physical Flowday2023-08-082023-08-09SK-TSO-0001ITP-00051exitkWh/d,0.0,SK-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00051,Lanžhot,21X-SK-A-A0A0A-N,kWh/d,0
5744,entry,Provisional,1Physical Flowday2023-08-082023-08-09SK-TSO-0001ITP-00117entrykWh/d,1.0,SK-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00117,Uzhhorod (UA) - Velké Kapušany (SK),21X-SK-A-A0A0A-N,kWh/d,354694461
5745,exit,Provisional,1Physical Flowday2023-08-082023-08-09SK-TSO-0001ITP-00117exitkWh/d,1.0,SK-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00117,Uzhhorod (UA) - Velké Kapušany (SK),21X-SK-A-A0A0A-N,kWh/d,0
5746,entry,Provisional,1Physical Flowday2023-08-082023-08-09SK-TSO-0001ITP-00421entrykWh/d,14.0,SK-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00421,Budince,21X-SK-A-A0A0A-N,kWh/d,0
5747,exit,Provisional,1Physical Flowday2023-08-082023-08-09SK-TSO-0001ITP-00421exitkWh/d,14.0,SK-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00421,Budince,21X-SK-A-A0A0A-N,kWh/d,186604666
5748,entry,Provisional,1Physical Flowday2023-08-082023-08-09SK-TSO-0001ITP-00027entrykWh/d,0.0,SK-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00027,Balassagyarmat (HU) / Velké Zlievce (SK),21X-SK-A-A0A0A-N,kWh/d,12832000
5749,exit,Provisional,1Physical Flowday2023-08-082023-08-09SK-TSO-0001ITP-00027exitkWh/d,0.0,SK-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00027,Balassagyarmat (HU) / Velké Zlievce (SK),21X-SK-A-A0A0A-N,kWh/d,0
5750,exit,Provisional,1Physical Flowday2023-08-082023-08-09DK-TSO-0001ITP-10011exitkWh/d,0.0,DK-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-10011,VIP DK-THE,10X1001A1001A248,kWh/d,0
5751,entry,Confirmed,1Physical Flowday2023-08-082023-08-09SI-TSO-0001ITP-00049entrykWh/d,0.0,SI-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-SI-A-A0A0A-8,kWh/d,13205570
5752,exit,Confirmed,1Physical Flowday2023-08-082023-08-09SI-TSO-0001ITP-00049exitkWh/d,0.0,SI-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-SI-A-A0A0A-8,kWh/d,0
5753,entry,Confirmed,1Physical Flowday2023-08-082023-08-09SI-TSO-0001ITP-00079entrykWh/d,0.0,SI-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00079,Murfeld (AT) / Ceršak (SI),21X-SI-A-A0A0A-8,kWh/d,3135284
5754,exit,Confirmed,1Physical Flowday2023-08-082023-08-09SI-TSO-0001ITP-00079exitkWh/d,0.0,SI-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00079,Murfeld (AT) / Ceršak (SI),21X-SI-A-A0A0A-8,kWh/d,0
5755,entry,Confirmed,1Physical Flowday2023-08-082023-08-09SI-TSO-0001ITP-00042entrykWh/d,0.0,SI-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00042,Rogatec,21X-SI-A-A0A0A-8,kWh/d,0
5756,entry,Provisional,1Physical Flowday2023-08-082023-08-09RO-TSO-0001ITP-00301entrykWh/d,0.0,RO-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00301,Negru Voda II,21X-RO-A-A0A0A-S,kWh/d,0
5757,exit,Provisional,1Physical Flowday2023-08-082023-08-09RO-TSO-0001ITP-00301exitkWh/d,0.0,RO-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00301,Negru Voda II,21X-RO-A-A0A0A-S,kWh/d,0
5758,entry,Provisional,1Physical Flowday2023-08-082023-08-09RO-TSO-0001ITP-00302entrykWh/d,0.0,RO-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00302,Negru Voda III,21X-RO-A-A0A0A-S,kWh/d,0
5759,exit,Provisional,1Physical Flowday2023-08-082023-08-09RO-TSO-0001ITP-00302exitkWh/d,0.0,RO-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00302,Negru Voda III,21X-RO-A-A0A0A-S,kWh/d,0
5760,entry,Provisional,1Physical Flowday2023-08-082023-08-09RO-TSO-0001ITP-00299entrykWh/d,1.0,RO-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00299,Isaccea (RO) - Orlovka (UA) II,21X-RO-A-A0A0A-S,kWh/d,0
5761,exit,Provisional,1Physical Flowday2023-08-082023-08-09RO-TSO-0001ITP-00299exitkWh/d,1.0,RO-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00299,Isaccea (RO) - Orlovka (UA) II,21X-RO-A-A0A0A-S,kWh/d,0
5762,entry,Provisional,1Physical Flowday2023-08-082023-08-09RO-TSO-0001ITP-00300entrykWh/d,1.0,RO-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00300,Isaccea (RO) - Orlovka (UA) III,21X-RO-A-A0A0A-S,kWh/d,0
5763,exit,Provisional,1Physical Flowday2023-08-082023-08-09RO-TSO-0001ITP-00300exitkWh/d,1.0,RO-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00300,Isaccea (RO) - Orlovka (UA) III,21X-RO-A-A0A0A-S,kWh/d,0
5764,entry,Confirmed,1Physical Flowday2023-08-082023-08-09DE-TSO-0010ITP-00019entrykWh/d,0.0,DE-TSO-0010,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-DE-A-A0A0A-A,kWh/d,0
5765,exit,Confirmed,1Physical Flowday2023-08-082023-08-09DE-TSO-0010ITP-00019exitkWh/d,0.0,DE-TSO-0010,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-DE-A-A0A0A-A,kWh/d,8360
5766,entry,Confirmed,1Physical Flowday2023-08-082023-08-09DE-TSO-0010ITP-00007entrykWh/d,0.0,DE-TSO-0010,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00007,Überackern SUDAL (AT) / Überackern 2 (DE),21X-DE-A-A0A0A-A,kWh/d,0
5767,exit,Confirmed,1Physical Flowday2023-08-082023-08-09DE-TSO-0010ITP-00007exitkWh/d,0.0,DE-TSO-0010,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00007,Überackern SUDAL (AT) / Überackern 2 (DE),21X-DE-A-A0A0A-A,kWh/d,0
5768,entry,Confirmed,1Physical Flowday2023-08-082023-08-09DE-TSO-0010UGS-00274entrykWh/d,15.0,DE-TSO-0010,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,UGS-00274,Haidach (AT) / Haidach USP (DE),21X-DE-A-A0A0A-A,kWh/d,0
5769,exit,Confirmed,1Physical Flowday2023-08-082023-08-09DE-TSO-0010UGS-00274exitkWh/d,15.0,DE-TSO-0010,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,UGS-00274,Haidach (AT) / Haidach USP (DE),21X-DE-A-A0A0A-A,kWh/d,135607501
5770,exit,Confirmed,1Physical Flowday2023-08-082023-08-09DE-TSO-0010FNC-00042exitkWh/d,18.0,DE-TSO-0010,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,FNC-00042,Final Consumers aggregated,21X-DE-A-A0A0A-A,kWh/d,26806859
5771,exit,Confirmed,1Physical Flowday2023-08-082023-08-09DE-TSO-0010ITP-00227exitkWh/d,0.0,DE-TSO-0010,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00227,RC Lindau,21X-DE-A-A0A0A-A,kWh/d,4064178
5772,entry,Confirmed,1Physical Flowday2023-08-082023-08-09DE-TSO-0010ITP-00308entrykWh/d,15.0,DE-TSO-0010,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00308,Haiming 2-RAGES/bn,21X-DE-A-A0A0A-A,kWh/d,0
5773,exit,Confirmed,1Physical Flowday2023-08-082023-08-09DE-TSO-0010ITP-00308exitkWh/d,15.0,DE-TSO-0010,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00308,Haiming 2-RAGES/bn,21X-DE-A-A0A0A-A,kWh/d,5296317
5774,entry,Confirmed,1Physical Flowday2023-08-082023-08-09DE-TSO-0010UGS-00273entrykWh/d,15.0,DE-TSO-0010,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,UGS-00273,Haiming 2 7F/bn,21X-DE-A-A0A0A-A,kWh/d,0
5775,exit,Confirmed,1Physical Flowday2023-08-082023-08-09DE-TSO-0010UGS-00273exitkWh/d,15.0,DE-TSO-0010,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,UGS-00273,Haiming 2 7F/bn,21X-DE-A-A0A0A-A,kWh/d,5296317
5776,entry,Confirmed,1Physical Flowday2023-08-082023-08-09DE-TSO-0010UGS-00294entrykWh/d,6.0,DE-TSO-0010,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,UGS-00294,Inzenham UGS,21X-DE-A-A0A0A-A,kWh/d,0
5777,exit,Confirmed,1Physical Flowday2023-08-082023-08-09DE-TSO-0010UGS-00294exitkWh/d,6.0,DE-TSO-0010,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,UGS-00294,Inzenham UGS,21X-DE-A-A0A0A-A,kWh/d,38125496
5778,entry,Confirmed,1Physical Flowday2023-08-082023-08-09DE-TSO-0010UGS-00301entrykWh/d,6.0,DE-TSO-0010,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,UGS-00301,Wolfersberg UGS,21X-DE-A-A0A0A-A,kWh/d,0
5779,exit,Confirmed,1Physical Flowday2023-08-082023-08-09DE-TSO-0010UGS-00301exitkWh/d,6.0,DE-TSO-0010,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,UGS-00301,Wolfersberg UGS,21X-DE-A-A0A0A-A,kWh/d,0
5780,exit,Confirmed,1Physical Flowday2023-08-082023-08-09DE-TSO-0010ITP-00291exitkWh/d,0.0,DE-TSO-0010,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00291,VIP Kiefersfelden-Pfronten,21X-DE-A-A0A0A-A,kWh/d,6032450
5781,exit,Confirmed,1Physical Flowday2023-08-082023-08-09SI-TSO-0001ITP-00042exitkWh/d,0.0,SI-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00042,Rogatec,21X-SI-A-A0A0A-8,kWh/d,1077164
5782,entry,Confirmed,1Physical Flowday2023-08-082023-08-09UK-TSO-0004ITP-00207entrykWh/d,23.0,UK-TSO-0004,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00207,Bacton (BBL),21X-NL-B-A0A0A-Q,kWh/d,79197462.2
5783,exit,Provisional,1Physical Flowday2023-08-082023-08-09UK-TSO-0004ITP-00207exitkWh/d,23.0,UK-TSO-0004,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00207,Bacton (BBL),21X-NL-B-A0A0A-Q,kWh/d,0
5784,exit,Confirmed,1Physical Flowday2023-08-082023-08-09NL-TSO-0001FNC-00208exitkWh/d,18.0,NL-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,FNC-00208,Industrial Consumers H-gas (NL),21X-NL-A-A0A0A-Z,kWh/d,169574688.2
5785,entry,Provisional,1Physical Flowday2023-08-082023-08-09NL-TSO-0001PRD-00268entrykWh/d,3.0,NL-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,PRD-00268,Production Green Gas (NL),21X-NL-A-A0A0A-Z,kWh/d,1246919.6
5786,exit,Confirmed,1Physical Flowday2023-08-082023-08-09NL-TSO-0001DIS-00202exitkWh/d,17.0,NL-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,DIS-00202,Local Distribution Companies (LDC) H-gas (NL),21X-NL-A-A0A0A-Z,kWh/d,10385476.8
5787,exit,Provisional,1Physical Flowday2023-08-082023-08-09NL-TSO-0001DIS-00201exitkWh/d,17.0,NL-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,DIS-00201,Local Distribution Companies (LDC) L-gas (NL),21X-NL-A-A0A0A-Z,kWh/d,153792147.6
5788,exit,Confirmed,1Physical Flowday2023-08-082023-08-09NL-TSO-0001FNC-00210exitkWh/d,18.0,NL-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,FNC-00210,Industrial Consumers Power H-gas (NL),21X-NL-A-A0A0A-Z,kWh/d,62103869.7
5789,exit,Confirmed,1Physical Flowday2023-08-082023-08-09NL-TSO-0001FNC-00211exitkWh/d,18.0,NL-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,FNC-00211,Industrial Consumers Power L-gas (NL),21X-NL-A-A0A0A-Z,kWh/d,18165657.4
5790,entry,Provisional,1Physical Flowday2023-08-082023-08-09NL-TSO-0001UGS-00138entrykWh/d,6.0,NL-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,UGS-00138,Zuidwending,21X-NL-A-A0A0A-Z,kWh/d,0
5791,exit,Confirmed,1Physical Flowday2023-08-082023-08-09NL-TSO-0001UGS-00138exitkWh/d,6.0,NL-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,UGS-00138,Zuidwending,21X-NL-A-A0A0A-Z,kWh/d,37545664.1
5792,entry,Confirmed,1Physical Flowday2023-08-082023-08-09NL-TSO-0001LNG-00027entrykWh/d,2.0,NL-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,LNG-00027,Gate Terminal (I),21X-NL-A-A0A0A-Z,kWh/d,430766453.4
5793,exit,Provisional,1Physical Flowday2023-08-082023-08-09NL-TSO-0001LNG-00027exitkWh/d,2.0,NL-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,LNG-00027,Gate Terminal (I),21X-NL-A-A0A0A-Z,kWh/d,0
5794,entry,Provisional,1Physical Flowday2023-08-082023-08-09NL-TSO-0001UGS-00265entrykWh/d,15.0,NL-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,UGS-00265,Etzel (DE) (EKB) / Oude Statenzijl Etzel (NL),21X-NL-A-A0A0A-Z,kWh/d,0
5795,exit,Confirmed,1Physical Flowday2023-08-082023-08-09NL-TSO-0001UGS-00265exitkWh/d,15.0,NL-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,UGS-00265,Etzel (DE) (EKB) / Oude Statenzijl Etzel (NL),21X-NL-A-A0A0A-Z,kWh/d,13563885.5
5796,exit,Confirmed,1Physical Flowday2023-08-082023-08-09NL-TSO-0001ITP-00259exitkWh/d,0.0,NL-TSO-0001,2023-08-08T06:00:00+02:00,2023-08-09T06:00:00+02:00,day,ITP-00259,Zevenaar,21X-NL-A-A0A0A-Z,kWh/d,49493762.5
