,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
6835,exit,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0004ITP-00083exitkWh/d,0.0,DE-TSO-0004,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00083,Medelsheim (DE) / Obergailbach (FR) (GRTgaz D),21X000000001008P,kWh/d,0
6836,entry,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0004ITP-00073entrykWh/d,0.0,DE-TSO-0004,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00073,Waidhaus (GRTgaz D),21X000000001008P,kWh/d,0
6837,entry,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0004ITP-00540entrykWh/d,0.0,DE-TSO-0004,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00540,VIP France - Germany,21X000000001008P,kWh/d,98832000
6838,exit,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0004ITP-00540exitkWh/d,0.0,DE-TSO-0004,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00540,VIP France - Germany,21X000000001008P,kWh/d,0
6839,entry,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0014UGS-00487entrykWh/d,6.0,DE-TSO-0014,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00487,Speicher Reckrod,21X000000001163D,kWh/d,45093247
6840,exit,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0014UGS-00487exitkWh/d,6.0,DE-TSO-0014,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00487,Speicher Reckrod,21X000000001163D,kWh/d,0
6841,entry,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0014UGS-00316entrykWh/d,6.0,DE-TSO-0014,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00316,Speicher Fronhofen,21X000000001163D,kWh/d,0
6842,exit,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0014UGS-00316exitkWh/d,6.0,DE-TSO-0014,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00316,Speicher Fronhofen,21X000000001163D,kWh/d,0
6843,exit,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0014ITP-00227exitkWh/d,0.0,DE-TSO-0014,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00227,RC Lindau,21X000000001163D,kWh/d,15329077
6844,exit,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0014ITP-00229exitkWh/d,14.0,DE-TSO-0014,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00229,RC Thayngen-Fallentor,21X000000001163D,kWh/d,0
6845,exit,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0014ITP-00228exitkWh/d,14.0,DE-TSO-0014,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00228,RC Basel,21X000000001163D,kWh/d,195265
6846,entry,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0014PRD-00243entrykWh/d,3.0,DE-TSO-0014,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,PRD-00243,Aggregated Production (terranets bw),21X000000001163D,kWh/d,90841
6847,exit,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0014FNC-00046exitkWh/d,18.0,DE-TSO-0014,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,FNC-00046,Final Consumers Aggregated (exit) (DE),21X000000001163D,kWh/d,17425307
6848,entry,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001ITP-00136entrykWh/d,14.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00136,Griespass (CH) / Passo Gries (IT),21X-IT-A-A0A0A-7,kWh/d,452293166
6849,exit,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001ITP-00136exitkWh/d,14.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00136,Griespass (CH) / Passo Gries (IT),21X-IT-A-A0A0A-7,kWh/d,0
6850,entry,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001UGS-00008entrykWh/d,6.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00008,UGS - IT - Snam Rete Gas/STOGIT,21X-IT-A-A0A0A-7,kWh/d,965216380
6851,exit,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001UGS-00008exitkWh/d,6.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00008,UGS - IT - Snam Rete Gas/STOGIT,21X-IT-A-A0A0A-7,kWh/d,0
6852,entry,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001LNG-00004entrykWh/d,2.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,LNG-00004,OLT LNG / Livorno,21X-IT-A-A0A0A-7,kWh/d,148478484
6853,entry,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001UGS-00023entrykWh/d,6.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00023,UGS - IT - Snam Rete Gas/Edison,21X-IT-A-A0A0A-7,kWh/d,71617918
6854,exit,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001UGS-00023exitkWh/d,6.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00023,UGS - IT - Snam Rete Gas/Edison,21X-IT-A-A0A0A-7,kWh/d,0
6855,exit,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001ITP-00283exitkWh/d,14.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00283,Rep. San Marino,21X-IT-A-A0A0A-7,kWh/d,3678926
6856,exit,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001ITP-00278exitkWh/d,14.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00278,Bizzarone,21X-IT-A-A0A0A-7,kWh/d,7314538
6857,entry,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001ITP-00008entrykWh/d,0.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00008,Melendugno - IT / TAP,21X-IT-A-A0A0A-7,kWh/d,256764810
6858,exit,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001ITP-00008exitkWh/d,0.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00008,Melendugno - IT / TAP,21X-IT-A-A0A0A-7,kWh/d,0
6859,entry,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001ITP-00074entrykWh/d,1.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00074,Gela,21X-IT-A-A0A0A-7,kWh/d,108615837
6860,entry,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001LNG-00015entrykWh/d,2.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,LNG-00015,Cavarzere (Porto Levante / Adriatic LNG),21X-IT-A-A0A0A-7,kWh/d,287755053
6861,entry,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001ITP-00093entrykWh/d,1.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00093,Mazara del Vallo,21X-IT-A-A0A0A-7,kWh/d,687100502
6862,entry,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001ITP-00049entrykWh/d,0.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-IT-A-A0A0A-7,kWh/d,0
6863,exit,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001ITP-00049exitkWh/d,0.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-IT-A-A0A0A-7,kWh/d,8860774
6864,entry,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001LNG-00019entrykWh/d,2.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,LNG-00019,Panigaglia,21X-IT-A-A0A0A-7,kWh/d,68561014
6865,entry,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001ITP-00040entrykWh/d,0.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-IT-A-A0A0A-7,kWh/d,356969553
6866,exit,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001ITP-00040exitkWh/d,0.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-IT-A-A0A0A-7,kWh/d,0
6867,exit,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001FNC-00006exitkWh/d,18.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,FNC-00006,Thermal Plants (IT),21X-IT-A-A0A0A-7,kWh/d,866408228
6868,exit,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001ITP-00288exitkWh/d,5.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00288,SRG Delivery to other transmission networks,21X-IT-A-A0A0A-7,kWh/d,85750847
6869,entry,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001PRD-00154entrykWh/d,3.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,PRD-00154,IT - Indigenous Production,21X-IT-A-A0A0A-7,kWh/d,85069070
6870,exit,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001FNC-00005exitkWh/d,18.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,FNC-00005,Industrial Consumers (IT),21X-IT-A-A0A0A-7,kWh/d,419365980
6871,exit,Confirmed,1Physical Flowday2023-02-092023-02-10IT-TSO-0001DIS-00005exitkWh/d,17.0,IT-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,DIS-00005,Distribution (IT),21X-IT-A-A0A0A-7,kWh/d,2097655847
6872,exit,Confirmed,1Physical Flowday2023-02-092023-02-10BG-TSO-0001FNC-00207exitkWh/d,18.0,BG-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,FNC-00207,Aggregated exits Bulgaria,21X-BG-A-A0A0A-C,kWh/d,117226492
6873,entry,Confirmed,1Physical Flowday2023-02-092023-02-10BG-TSO-0001ITP-00529entrykWh/d,14.0,BG-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00529,Kireevo (BG) / Zaychar (RS),21X-BG-A-A0A0A-C,kWh/d,0
6874,exit,Confirmed,1Physical Flowday2023-02-092023-02-10BG-TSO-0001ITP-00529exitkWh/d,14.0,BG-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00529,Kireevo (BG) / Zaychar (RS),21X-BG-A-A0A0A-C,kWh/d,259860564
6875,entry,Confirmed,1Physical Flowday2023-02-092023-02-10BG-TSO-0001ITP-00549entrykWh/d,1.0,BG-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00549,Strandzha 2 (BG) / Malkoclar (TR),21X-BG-A-A0A0A-C,kWh/d,433102213
6876,entry,Confirmed,1Physical Flowday2023-02-092023-02-10BG-TSO-0001ITP-00276entrykWh/d,5.0,BG-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00276,Stara Zagora,21X-BG-A-A0A0A-C,kWh/d,80255845
6877,exit,Confirmed,1Physical Flowday2023-02-092023-02-10BG-TSO-0001ITP-00276exitkWh/d,5.0,BG-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00276,Stara Zagora,21X-BG-A-A0A0A-C,kWh/d,0
6878,entry,Confirmed,1Physical Flowday2023-02-092023-02-10BG-TSO-0001UGS-00019entrykWh/d,6.0,BG-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00019,GMS Chiren,21X-BG-A-A0A0A-C,kWh/d,22966805
6879,exit,Confirmed,1Physical Flowday2023-02-092023-02-10BG-TSO-0001UGS-00019exitkWh/d,6.0,BG-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00019,GMS Chiren,21X-BG-A-A0A0A-C,kWh/d,0
6880,entry,Confirmed,1Physical Flowday2023-02-092023-02-10BG-TSO-0001ITP-00153entrykWh/d,0.0,BG-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00153,Ruse (BG) / Giurgiu (RO),21X-BG-A-A0A0A-C,kWh/d,0
6881,exit,Confirmed,1Physical Flowday2023-02-092023-02-10BG-TSO-0001ITP-00153exitkWh/d,0.0,BG-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00153,Ruse (BG) / Giurgiu (RO),21X-BG-A-A0A0A-C,kWh/d,0
6882,entry,Confirmed,1Physical Flowday2023-02-092023-02-10BG-TSO-0001ITP-00128entrykWh/d,0.0,BG-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00128,Kulata (BG) / Sidirokastron (GR),21X-BG-A-A0A0A-C,kWh/d,0
6883,exit,Confirmed,1Physical Flowday2023-02-092023-02-10BG-TSO-0001ITP-00128exitkWh/d,0.0,BG-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00128,Kulata (BG) / Sidirokastron (GR),21X-BG-A-A0A0A-C,kWh/d,54139788
6884,exit,Confirmed,1Physical Flowday2023-02-092023-02-10BG-TSO-0001ITP-00036exitkWh/d,14.0,BG-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00036,Kyustendil (BG) / Zidilovo (MK),21X-BG-A-A0A0A-C,kWh/d,16905626
6885,exit,Confirmed,1Physical Flowday2023-02-092023-02-10BG-TSO-0001ITP-00041exitkWh/d,14.0,BG-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00041,Strandzha (BG) / Malkoclar (TR),21X-BG-A-A0A0A-C,kWh/d,0
6886,entry,Confirmed,1Physical Flowday2023-02-092023-02-10BG-TSO-0001ITP-00058entrykWh/d,0.0,BG-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00058,Negru Voda I (RO) / Kardam (BG),21X-BG-A-A0A0A-C,kWh/d,0
6887,exit,Confirmed,1Physical Flowday2023-02-092023-02-10BG-TSO-0001ITP-00058exitkWh/d,0.0,BG-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00058,Negru Voda I (RO) / Kardam (BG),21X-BG-A-A0A0A-C,kWh/d,80948600
6888,entry,Confirmed,1Physical Flowday2023-02-092023-02-10BG-TSO-0001ITP-00059entrykWh/d,0.0,BG-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00059,"Negru Voda II, III (RO) / Kardam (BG)",21X-BG-A-A0A0A-C,kWh/d,0
6889,exit,Confirmed,1Physical Flowday2023-02-092023-02-10BG-TSO-0001ITP-00059exitkWh/d,0.0,BG-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00059,"Negru Voda II, III (RO) / Kardam (BG)",21X-BG-A-A0A0A-C,kWh/d,0
6890,entry,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0006ITP-00507entrykWh/d,0.0,DE-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00507,Bunde (DE) / Oude Statenzijl (H) (NL) (GTG Nord),21X000000001132O,kWh/d,2003431
6891,exit,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0006ITP-00507exitkWh/d,0.0,DE-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00507,Bunde (DE) / Oude Statenzijl (H) (NL) (GTG Nord),21X000000001132O,kWh/d,0
6892,exit,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0006FNC-00206exitkWh/d,18.0,DE-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,FNC-00206,Final Consumers DE GTG Nord H Gas,21X000000001132O,kWh/d,1011596
6893,entry,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0006UGS-00479entrykWh/d,6.0,DE-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00479,Zone UGS EWE H-Gas,21X000000001132O,kWh/d,16553009
6894,exit,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0006UGS-00479exitkWh/d,6.0,DE-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00479,Zone UGS EWE H-Gas,21X000000001132O,kWh/d,0
6895,entry,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0006ITP-00118entrykWh/d,0.0,DE-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00118,Bunde (DE) / Oude Statenzijl (L) (NL) (GTG Nord),21X000000001132O,kWh/d,17557720
6896,exit,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0006ITP-00118exitkWh/d,0.0,DE-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00118,Bunde (DE) / Oude Statenzijl (L) (NL) (GTG Nord),21X000000001132O,kWh/d,0
6897,exit,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0006FNC-00045exitkWh/d,18.0,DE-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,FNC-00045,Final Consumers DE GTG Nord L Gas,21X000000001132O,kWh/d,133359
6898,entry,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0006UGS-00257entrykWh/d,6.0,DE-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00257,Zone UGS EWE L-Gas,21X000000001132O,kWh/d,68178996
6899,exit,Confirmed,1Physical Flowday2023-02-092023-02-10DE-TSO-0006UGS-00257exitkWh/d,6.0,DE-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00257,Zone UGS EWE L-Gas,21X000000001132O,kWh/d,0
6900,entry,Confirmed,1Physical Flowday2023-02-092023-02-10ES-TSO-0006VTP-00043entrykWh/d,2.0,ES-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,VTP-00043,TVB,21X000000001254A,kWh/d,922556221
6901,exit,Confirmed,1Physical Flowday2023-02-092023-02-10ES-TSO-0006FNC-00043exitkWh/d,18.0,ES-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,FNC-00043,Aggregated Distribution + Final Customers Exits (ES),21X000000001254A,kWh/d,967000279
6902,entry,Confirmed,1Physical Flowday2023-02-092023-02-10ES-TSO-0006PRD-00231entrykWh/d,3.0,ES-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,PRD-00231,Aggregated Production Sites (ES),21X000000001254A,kWh/d,1094432
6903,entry,Confirmed,1Physical Flowday2023-02-092023-02-10ES-TSO-0006ITP-00082entrykWh/d,1.0,ES-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00082,Tarifa,21X000000001254A,kWh/d,0
6904,exit,Confirmed,1Physical Flowday2023-02-092023-02-10ES-TSO-0006ITP-00082exitkWh/d,1.0,ES-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00082,Tarifa,21X000000001254A,kWh/d,30027809
6905,entry,Confirmed,1Physical Flowday2023-02-092023-02-10ES-TSO-0006ITP-00048entrykWh/d,1.0,ES-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00048,Almería,21X000000001254A,kWh/d,282728016
6906,entry,Confirmed,1Physical Flowday2023-02-092023-02-10ES-TSO-0006ITP-00286entrykWh/d,0.0,ES-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00286,VIP IBERICO,21X000000001254A,kWh/d,0
6907,exit,Confirmed,1Physical Flowday2023-02-092023-02-10ES-TSO-0006ITP-00286exitkWh/d,0.0,ES-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00286,VIP IBERICO,21X000000001254A,kWh/d,26161804
6908,entry,Confirmed,1Physical Flowday2023-02-092023-02-10ES-TSO-0006UGS-00024entrykWh/d,6.0,ES-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00024,BASIC UGS - AASS Unificado,21X000000001254A,kWh/d,131463640
6909,exit,Confirmed,1Physical Flowday2023-02-092023-02-10ES-TSO-0006UGS-00024exitkWh/d,6.0,ES-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00024,BASIC UGS - AASS Unificado,21X000000001254A,kWh/d,0
6910,entry,Confirmed,1Physical Flowday2023-02-092023-02-10ES-TSO-0006ITP-00304entrykWh/d,0.0,ES-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00304,VIP PIRINEOS,21X000000001254A,kWh/d,69566128
6911,exit,Confirmed,1Physical Flowday2023-02-092023-02-10ES-TSO-0006ITP-00304exitkWh/d,0.0,ES-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00304,VIP PIRINEOS,21X000000001254A,kWh/d,103269
6912,entry,Confirmed,1Physical Flowday2023-02-092023-02-10ES-TSO-0006LNG-00013entrykWh/d,2.0,ES-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,LNG-00013,Bilbao,21X000000001254A,kWh/d,220241195
6913,entry,Confirmed,1Physical Flowday2023-02-092023-02-10ES-TSO-0006LNG-00012entrykWh/d,2.0,ES-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,LNG-00012,Barcelona,21X000000001254A,kWh/d,210272200
6914,entry,Confirmed,1Physical Flowday2023-02-092023-02-10ES-TSO-0006LNG-00022entrykWh/d,2.0,ES-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,LNG-00022,Cartagena,21X000000001254A,kWh/d,129988348
6915,entry,Confirmed,1Physical Flowday2023-02-092023-02-10ES-TSO-0006LNG-00018entrykWh/d,2.0,ES-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,LNG-00018,Huelva,21X000000001254A,kWh/d,257076990
6916,entry,Confirmed,1Physical Flowday2023-02-092023-02-10ES-TSO-0006LNG-00023entrykWh/d,2.0,ES-TSO-0006,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,LNG-00023,Sagunto,21X000000001254A,kWh/d,42375583
6917,entry,Confirmed,1Physical Flowday2023-02-092023-02-10LV-TSO-0001ITP-00493entrykWh/d,1.0,LV-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00493,Luhamaa,21X000000001379R,kWh/d,0
6918,exit,Confirmed,1Physical Flowday2023-02-092023-02-10LV-TSO-0001FNC-00205exitkWh/d,18.0,LV-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,FNC-00205,Latvia domestic consumption,21X000000001379R,kWh/d,40547696
6919,entry,Confirmed,1Physical Flowday2023-02-092023-02-10LV-TSO-0001ITP-00054entrykWh/d,0.0,LV-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00054,Kiemenai,21X000000001379R,kWh/d,36293409
6920,entry,Confirmed,1Physical Flowday2023-02-092023-02-10LV-TSO-0001UGS-00029entrykWh/d,6.0,LV-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00029,Incukalns (LV),21X000000001379R,kWh/d,54364512
6921,exit,Provisional,1Physical Flowday2023-02-092023-02-10UK-TSO-0001ITP-00207exitkWh/d,23.0,UK-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00207,Bacton (BBL),21X-GB-A-A0A0A-7,kWh/d,0
6922,entry,Provisional,1Physical Flowday2023-02-092023-02-10UK-TSO-0001UGS-00277entrykWh/d,29.0,UK-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00277,Cheshire Storage,21X-GB-A-A0A0A-7,kWh/d,203702072
6923,entry,Provisional,1Physical Flowday2023-02-092023-02-10UK-TSO-0001UGS-00279entrykWh/d,29.0,UK-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00279,Garton,21X-GB-A-A0A0A-7,kWh/d,48238299
6924,entry,Provisional,1Physical Flowday2023-02-092023-02-10UK-TSO-0001UGS-00281entrykWh/d,29.0,UK-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00281,Hole House Farm,21X-GB-A-A0A0A-7,kWh/d,25472548
6925,entry,Provisional,1Physical Flowday2023-02-092023-02-10UK-TSO-0001UGS-00280entrykWh/d,29.0,UK-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00280,Hatfield Moor Storage,21X-GB-A-A0A0A-7,kWh/d,0
6926,entry,Provisional,1Physical Flowday2023-02-092023-02-10UK-TSO-0001LNG-00053entrykWh/d,29.0,UK-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,LNG-00053,Avonmouth LNG,21X-GB-A-A0A0A-7,kWh/d,
6927,entry,Provisional,1Physical Flowday2023-02-092023-02-10UK-TSO-0001UGS-00275entrykWh/d,29.0,UK-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,UGS-00275,Barton Stacey,21X-GB-A-A0A0A-7,kWh/d,0
6928,entry,Provisional,1Physical Flowday2023-02-092023-02-10UK-TSO-0001ITP-00492entrykWh/d,23.0,UK-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,ITP-00492,Bacton IPs,21X-GB-A-A0A0A-7,kWh/d,4678849
6929,entry,Provisional,1Physical Flowday2023-02-092023-02-10UK-TSO-0001PRD-00156entrykWh/d,27.0,UK-TSO-0001,2023-02-09T06:00:00+01:00,2023-02-10T06:00:00+01:00,day,PRD-00156,Bacton (UKCS),21X-GB-A-A0A0A-7,kWh/d,266716071
