,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
4540,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0004ITP-00268entrykWh/d,,DE-TSO-0004,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00268,Gernsheim,21X000000001008P,kWh/d,0
4541,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0004ITP-00268exitkWh/d,,DE-TSO-0004,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00268,Gernsheim,21X000000001008P,kWh/d,0
4542,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0004ITP-00540exitkWh/d,0.0,DE-TSO-0004,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00540,VIP France - Germany,21X000000001008P,kWh/d,89600000
4543,exit,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005DIS-00060exitkWh/d,18.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,DIS-00060,Final Consumers (DE) (GUD) H-Gas-Summe Letztverbraucher,21X-DE-D-A0A0A-K,kWh/d,28030072
4544,exit,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005DIS-00061exitkWh/d,18.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,DIS-00061,Final Consumers (DE) (GUD) L-Gas-Summe Letztverbraucher,21X-DE-D-A0A0A-K,kWh/d,1704349
4545,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005ITP-00081entrykWh/d,1.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,81151210
4546,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005ITP-00102entrykWh/d,0.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00102,Bunde (DE) / Oude Statenzijl (H) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,3526765
4547,exit,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005ITP-00102exitkWh/d,0.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00102,Bunde (DE) / Oude Statenzijl (H) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,11254
4548,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005ITP-00107entrykWh/d,0.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00107,Bunde (DE) / Oude Statenzijl (L) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,62804770
4549,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005ITP-00109entrykWh/d,0.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00109,Ellund (GUD),21X-DE-D-A0A0A-K,kWh/d,7637397
4550,exit,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005ITP-00109exitkWh/d,0.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00109,Ellund (GUD),21X-DE-D-A0A0A-K,kWh/d,0
4551,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005ITP-00188entrykWh/d,1.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00188,Dornum / NETRA (GUD),21X-DE-D-A0A0A-K,kWh/d,694727404
4552,exit,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005ITP-00192exitkWh/d,5.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00192,Emsbüren-Berge,21X-DE-D-A0A0A-K,kWh/d,34743932
4553,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005ITP-00194entrykWh/d,5.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00194,Wardenburg RG,21X-DE-D-A0A0A-K,kWh/d,307063573
4554,exit,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005ITP-00194exitkWh/d,5.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00194,Wardenburg RG,21X-DE-D-A0A0A-K,kWh/d,0
4555,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005ITP-00199entrykWh/d,5.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00199,Bunder-Tief,21X-DE-D-A0A0A-K,kWh/d,0
4556,exit,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005ITP-00199exitkWh/d,5.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00199,Bunder-Tief,21X-DE-D-A0A0A-K,kWh/d,0
4557,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005ITP-00491entrykWh/d,1.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00491,Greifswald / GUD,21X-DE-D-A0A0A-K,kWh/d,697263371
4558,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005PRD-00167entrykWh/d,3.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,PRD-00167,Production (DE) (GUD) H-Gas-Summe Produktion,21X-DE-D-A0A0A-K,kWh/d,20054543
4559,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005PRD-00168entrykWh/d,3.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,PRD-00168,Production (DE) (GUD) L-Gas-Summe Produktion,21X-DE-D-A0A0A-K,kWh/d,50845526
4560,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005UGS-00341entrykWh/d,6.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00341,Etzel (DE) ESE (EGS) / UGS Etzel ESE (GUD),21X-DE-D-A0A0A-K,kWh/d,52431667
4561,exit,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005UGS-00341exitkWh/d,6.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00341,Etzel (DE) ESE (EGS) / UGS Etzel ESE (GUD),21X-DE-D-A0A0A-K,kWh/d,278
4562,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005UGS-00379entrykWh/d,6.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00379,Etzel (DE) (EKB) / UGS Etzel (GUD),21X-DE-D-A0A0A-K,kWh/d,0
4563,exit,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005UGS-00379exitkWh/d,6.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00379,Etzel (DE) (EKB) / UGS Etzel (GUD),21X-DE-D-A0A0A-K,kWh/d,300556
4564,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005UGS-00383entrykWh/d,6.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00383,UGS Harsefeld,21X-DE-D-A0A0A-K,kWh/d,0
4565,exit,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005UGS-00383exitkWh/d,6.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00383,UGS Harsefeld,21X-DE-D-A0A0A-K,kWh/d,0
4566,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005UGS-00385entrykWh/d,6.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00385,Jemgum (DE) (EWE) / UGS Jemgum EWE (GUD),21X-DE-D-A0A0A-K,kWh/d,0
4567,exit,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005UGS-00385exitkWh/d,6.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00385,Jemgum (DE) (EWE) / UGS Jemgum EWE (GUD),21X-DE-D-A0A0A-K,kWh/d,0
4568,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005UGS-00387entrykWh/d,6.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00387,UGS Lesum,21X-DE-D-A0A0A-K,kWh/d,0
4569,exit,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005UGS-00387exitkWh/d,6.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00387,UGS Lesum,21X-DE-D-A0A0A-K,kWh/d,0
4570,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005UGS-00389entrykWh/d,6.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00389,Nüttermoor (DE) (EWE) H / UGS Nüttermoor H (GUD),21X-DE-D-A0A0A-K,kWh/d,0
4571,exit,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005UGS-00389exitkWh/d,6.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00389,Nüttermoor (DE) (EWE) H / UGS Nüttermoor H (GUD),21X-DE-D-A0A0A-K,kWh/d,0
4572,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005UGS-00391entrykWh/d,6.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00391,Nüttermoor (DE) (EWE) L / UGS Nüttermoor l (Mooräcker),21X-DE-D-A0A0A-K,kWh/d,0
4573,exit,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005UGS-00391exitkWh/d,6.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00391,Nüttermoor (DE) (EWE) L / UGS Nüttermoor l (Mooräcker),21X-DE-D-A0A0A-K,kWh/d,0
4574,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005UGS-00393entrykWh/d,6.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00393,UGS Uelsen,21X-DE-D-A0A0A-K,kWh/d,0
4575,exit,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005UGS-00393exitkWh/d,6.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00393,UGS Uelsen,21X-DE-D-A0A0A-K,kWh/d,27800157
4576,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005UGS-00447entrykWh/d,6.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00447,Etzel (DE) (Crystal) / GUD (GASPOOL),21X-DE-D-A0A0A-K,kWh/d,0
4577,exit,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0005UGS-00447exitkWh/d,6.0,DE-TSO-0005,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00447,Etzel (DE) (Crystal) / GUD (GASPOOL),21X-DE-D-A0A0A-K,kWh/d,0
4578,exit,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0006FNC-00045exitkWh/d,18.0,DE-TSO-0006,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,FNC-00045,Final Consumers DE GTG Nord L Gas,21X000000001132O,kWh/d,1048488
4579,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0006ITP-00118entrykWh/d,0.0,DE-TSO-0006,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00118,Bunde (DE) / Oude Statenzijl (L) (NL) (GTG Nord),21X000000001132O,kWh/d,48577953
4580,exit,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0006ITP-00118exitkWh/d,0.0,DE-TSO-0006,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00118,Bunde (DE) / Oude Statenzijl (L) (NL) (GTG Nord),21X000000001132O,kWh/d,0
4581,entry,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0006UGS-00257entrykWh/d,6.0,DE-TSO-0006,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00257,Zone UGS EWE L-Gas,21X000000001132O,kWh/d,0
4582,exit,Confirmed,1Physical Flowday2019-03-062019-03-07DE-TSO-0006UGS-00257exitkWh/d,6.0,DE-TSO-0006,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00257,Zone UGS EWE L-Gas,21X000000001132O,kWh/d,5023442
4583,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0007ITP-00057entrykWh/d,,DE-TSO-0007,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00057,Eynatten (BE) // Lichtenbusch / Raeren (DE) (Fluxys TENP),21X000000001133M,kWh/d,3873781
4584,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0007ITP-00057exitkWh/d,,DE-TSO-0007,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00057,Eynatten (BE) // Lichtenbusch / Raeren (DE) (Fluxys TENP),21X000000001133M,kWh/d,0
4585,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0007ITP-00068entrykWh/d,,DE-TSO-0007,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00068,Bocholtz (Fluxys TENP),21X000000001133M,kWh/d,238882541
4586,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0007ITP-00068exitkWh/d,,DE-TSO-0007,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00068,Bocholtz (Fluxys TENP),21X000000001133M,kWh/d,0
4587,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0007ITP-00294entrykWh/d,,DE-TSO-0007,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00294,Wallbach,21X000000001133M,kWh/d,0
4588,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0007ITP-00294exitkWh/d,,DE-TSO-0007,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00294,Wallbach,21X000000001133M,kWh/d,182005838
4589,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0008FNC-00199exitkWh/d,,DE-TSO-0008,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,FNC-00199,Nowega Aggregation Customer,21X000000001049B,kWh/d,16662258
4590,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0008ITP-00536exitkWh/d,,DE-TSO-0008,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,22261935
4591,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0008PRD-00234entrykWh/d,,DE-TSO-0008,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,PRD-00234,Nowega Aggregation Production,21X000000001049B,kWh/d,85917805
4592,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0008UGS-00314entrykWh/d,,DE-TSO-0008,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00314,UGS Empelde,21X000000001049B,kWh/d,0
4593,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0008UGS-00314exitkWh/d,,DE-TSO-0008,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,UGS-00314,UGS Empelde,21X000000001049B,kWh/d,0
4594,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009FNC-00032exitkWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,FNC-00032,Final Consumers (DE) (OGE),21X-DE-C-A0A0A-T,kWh/d,93665234.54
4595,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00006entrykWh/d,0.0,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00006,Oberkappel (OGE),21X-DE-C-A0A0A-T,kWh/d,0
4596,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00006exitkWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00006,Oberkappel (OGE),21X-DE-C-A0A0A-T,kWh/d,86878939
4597,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00019entrykWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-DE-C-A0A0A-T,kWh/d,0
4598,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00019exitkWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-DE-C-A0A0A-T,kWh/d,138098
4599,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00031entrykWh/d,0.0,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00031,Ellund (OGE),21X-DE-C-A0A0A-T,kWh/d,6259375
4600,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00031exitkWh/d,0.0,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00031,Ellund (OGE),21X-DE-C-A0A0A-T,kWh/d,0
4601,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00047exitkWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00047,Medelsheim (DE) / Obergailbach (FR) (OGE),21X-DE-C-A0A0A-T,kWh/d,77110815
4602,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00060entrykWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00060,Zevenaar (OGE),21X-DE-C-A0A0A-T,kWh/d,261906480.8
4603,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00060exitkWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00060,Zevenaar (OGE),21X-DE-C-A0A0A-T,kWh/d,0
4604,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00066entrykWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00066,Bocholtz (OGE),21X-DE-C-A0A0A-T,kWh/d,238759347.7
4605,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00066exitkWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00066,Bocholtz (OGE),21X-DE-C-A0A0A-T,kWh/d,0
4606,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00069entrykWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00069,Waidhaus (OGE),21X-DE-C-A0A0A-T,kWh/d,761614700
4607,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00069exitkWh/d,0.0,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00069,Waidhaus (OGE),21X-DE-C-A0A0A-T,kWh/d,0
4608,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00072entrykWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00072,Remich,21X-DE-C-A0A0A-T,kWh/d,0
4609,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00072exitkWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00072,Remich,21X-DE-C-A0A0A-T,kWh/d,0
4610,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00078entrykWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00078,Winterswijk,21X-DE-C-A0A0A-T,kWh/d,223305780.1
4611,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00078exitkWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00078,Winterswijk,21X-DE-C-A0A0A-T,kWh/d,0
4612,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00080entrykWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00080,Emden (EPT1) (OGE),21X-DE-C-A0A0A-T,kWh/d,156632171.3
4613,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00080exitkWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00080,Emden (EPT1) (OGE),21X-DE-C-A0A0A-T,kWh/d,0
4614,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00103entrykWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00103,Bunde (DE) / Oude Statenzijl (H) (NL) I (OGE),21X-DE-C-A0A0A-T,kWh/d,0
4615,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00103exitkWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00103,Bunde (DE) / Oude Statenzijl (H) (NL) I (OGE),21X-DE-C-A0A0A-T,kWh/d,106580451.1
4616,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00111entrykWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00111,Eynatten (BE) // Lichtenbusch / Raeren (DE) (OGE),21X-DE-C-A0A0A-T,kWh/d,3779166.111
4617,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00111exitkWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00111,Eynatten (BE) // Lichtenbusch / Raeren (DE) (OGE),21X-DE-C-A0A0A-T,kWh/d,0
4618,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00126entrykWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00126,Dornum / NETRA (OGE),21X-DE-C-A0A0A-T,kWh/d,607880823.7
4619,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00126exitkWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00126,Dornum / NETRA (OGE),21X-DE-C-A0A0A-T,kWh/d,0
4620,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00190entrykWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00190,Kienbaum,21X-DE-C-A0A0A-T,kWh/d,4816512
4621,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00190exitkWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00190,Kienbaum,21X-DE-C-A0A0A-T,kWh/d,0
4622,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00194entrykWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00194,Wardenburg RG,21X-DE-C-A0A0A-T,kWh/d,0
4623,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00194exitkWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00194,Wardenburg RG,21X-DE-C-A0A0A-T,kWh/d,268936631
4624,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00195entrykWh/d,5.0,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00195,Steinitz,21X-DE-C-A0A0A-T,kWh/d,0
4625,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00195exitkWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00195,Steinitz,21X-DE-C-A0A0A-T,kWh/d,211851419.7
4626,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00199entrykWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00199,Bunder-Tief,21X-DE-C-A0A0A-T,kWh/d,0
4627,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00199exitkWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00199,Bunder-Tief,21X-DE-C-A0A0A-T,kWh/d,0
4628,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00244entrykWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00244,Tegelen,21X-DE-C-A0A0A-T,kWh/d,1133649.171
4629,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00244exitkWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00244,Tegelen,21X-DE-C-A0A0A-T,kWh/d,0
4630,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00294entrykWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00294,Wallbach,21X-DE-C-A0A0A-T,kWh/d,0
4631,exit,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00294exitkWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00294,Wallbach,21X-DE-C-A0A0A-T,kWh/d,182732677.7
4632,entry,Provisional,1Physical Flowday2019-03-062019-03-07DE-TSO-0009ITP-00499entrykWh/d,,DE-TSO-0009,2019-03-06T06:00:00+01:00,2019-03-07T06:00:00+01:00,day,ITP-00499,Zone GASCADE / OGE,21X-DE-C-A0A0A-T,kWh/d,0
