,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
3857,exit,Confirmed,1Physical Flowday2019-08-052019-08-06FR-TSO-0003UGS-00288exitkWh/d,6.0,FR-TSO-0003,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,UGS-00288,Sud-Est / SALINE,21X-FR-A-A0A0A-S,kWh/d,18260177
3858,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00018exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00018,Agioi Theodoroi,21X-GR-A-A0A0A-G,kWh/d,190149
3859,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00019exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00019,Alexandroupolis,21X-GR-A-A0A0A-G,kWh/d,59026
3860,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00020exitkWh/d,18.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00020,Aliveri (PPC),21X-GR-A-A0A0A-G,kWh/d,18111505
3861,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00021exitkWh/d,18.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00021,Aloyminion,21X-GR-A-A0A0A-G,kWh/d,10072256
3862,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00022exitkWh/d,18.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00022,Aloyminion II,21X-GR-A-A0A0A-G,kWh/d,14820549
3863,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00023exitkWh/d,18.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00023,Aloyminion III,21X-GR-A-A0A0A-G,kWh/d,1792601
3864,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00024exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00024,Athens,21X-GR-A-A0A0A-G,kWh/d,3773678
3865,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00025exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00025,Drama,21X-GR-A-A0A0A-G,kWh/d,746960
3866,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00026exitkWh/d,18.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00026,ELPE,21X-GR-A-A0A0A-G,kWh/d,111407
3867,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00027exitkWh/d,18.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00027,Energiaki Thess. (ELPE),21X-GR-A-A0A0A-G,kWh/d,13926386
3868,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00028exitkWh/d,18.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00028,Heron II,21X-GR-A-A0A0A-G,kWh/d,10996301
3869,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00029exitkWh/d,18.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00029,Heronas,21X-GR-A-A0A0A-G,kWh/d,361
3870,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00030exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00030,Karditsa,21X-GR-A-A0A0A-G,kWh/d,25458
3871,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00031exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00031,Katerini,21X-GR-A-A0A0A-G,kWh/d,283927
3872,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00032exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00032,Kavala,21X-GR-A-A0A0A-G,kWh/d,0
3873,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00033exitkWh/d,18.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00033,Keratsini(PPC),21X-GR-A-A0A0A-G,kWh/d,0
3874,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00034exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00034,Kilkis,21X-GR-A-A0A0A-G,kWh/d,1361446
3875,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00035exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00035,Kokkina,21X-GR-A-A0A0A-G,kWh/d,0
3876,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00036exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00036,Komotini,21X-GR-A-A0A0A-G,kWh/d,96341
3877,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00037exitkWh/d,18.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00037,Komotini(PPC),21X-GR-A-A0A0A-G,kWh/d,21142642
3878,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00038exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00038,Lamia,21X-GR-A-A0A0A-G,kWh/d,184087
3879,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00039exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00039,Larissa,21X-GR-A-A0A0A-G,kWh/d,429261
3880,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00040exitkWh/d,18.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00040,Lavrio(PPC),21X-GR-A-A0A0A-G,kWh/d,15830771
3881,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00041exitkWh/d,18.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00041,Motor Oil,21X-GR-A-A0A0A-G,kWh/d,9470584
3882,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00042exitkWh/d,18.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00042,Motor Oil II,21X-GR-A-A0A0A-G,kWh/d,16002646
3883,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00043exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00043,Oinofyta,21X-GR-A-A0A0A-G,kWh/d,3094150
3884,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00044exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00044,Platy,21X-GR-A-A0A0A-G,kWh/d,0
3885,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00045exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00045,SALFA Ano Liossia,21X-GR-A-A0A0A-G,kWh/d,311169
3886,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00046exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00046,SALFA Anthousa,21X-GR-A-A0A0A-G,kWh/d,150826
3887,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00047exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00047,Serres,21X-GR-A-A0A0A-G,kWh/d,183898
3888,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00048exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00048,Spata,21X-GR-A-A0A0A-G,kWh/d,216288
3889,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00049exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00049,Thessaloniki,21X-GR-A-A0A0A-G,kWh/d,1899969
3890,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00050exitkWh/d,18.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00050,Thisvi,21X-GR-A-A0A0A-G,kWh/d,12599774
3891,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00051exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00051,Thriassio,21X-GR-A-A0A0A-G,kWh/d,0
3892,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00052exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00052,Trikala,21X-GR-A-A0A0A-G,kWh/d,24115
3893,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00053exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00053,VFL,21X-GR-A-A0A0A-G,kWh/d,4231808
3894,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00054exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00054,VIPE Larissa,21X-GR-A-A0A0A-G,kWh/d,183805
3895,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00055exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00055,Volos,21X-GR-A-A0A0A-G,kWh/d,1021102
3896,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001DIS-00056exitkWh/d,17.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00056,Xanthi,21X-GR-A-A0A0A-G,kWh/d,135826
3897,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001FNC-00038exitkWh/d,18.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,FNC-00038,Megalopoli (PPC),21X-GR-A-A0A0A-G,kWh/d,14707533
3898,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001FNC-00039exitkWh/d,18.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,FNC-00039,ELPE (HAR),21X-GR-A-A0A0A-G,kWh/d,2395259
3899,entry,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001ITP-00046entrykWh/d,1.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00046,Kipi (TR) / Kipi (GR),21X-GR-A-A0A0A-G,kWh/d,25598086
3900,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001ITP-00046exitkWh/d,1.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00046,Kipi (TR) / Kipi (GR),21X-GR-A-A0A0A-G,kWh/d,0
3901,entry,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001ITP-00128entrykWh/d,0.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00128,Kulata (BG) / Sidirokastron (GR),21X-GR-A-A0A0A-G,kWh/d,55692978
3902,exit,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001ITP-00128exitkWh/d,0.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00128,Kulata (BG) / Sidirokastron (GR),21X-GR-A-A0A0A-G,kWh/d,0
3903,entry,Provisional,1Physical Flowday2019-08-052019-08-06GR-TSO-0001LNG-00014entrykWh/d,2.0,GR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,LNG-00014,Agia Triada,21X-GR-A-A0A0A-G,kWh/d,97403221
3904,exit,Provisional,1Physical Flowday2019-08-052019-08-06HR-TSO-0001FNC-00018exitkWh/d,18.0,HR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,FNC-00018,Final Consumers and Distribution (HR),21X-HR-A-A0A0A-4,kWh/d,56938434
3905,entry,Provisional,1Physical Flowday2019-08-052019-08-06HR-TSO-0001ITP-00011entrykWh/d,0.0,HR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00011,Dravaszerdahely,21X-HR-A-A0A0A-4,kWh/d,35541569
3906,entry,Provisional,1Physical Flowday2019-08-052019-08-06HR-TSO-0001ITP-00042entrykWh/d,0.0,HR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00042,Rogatec,21X-HR-A-A0A0A-4,kWh/d,15003284
3907,entry,Provisional,1Physical Flowday2019-08-052019-08-06HR-TSO-0001PRD-00197entrykWh/d,3.0,HR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,PRD-00197,Production (HR),21X-HR-A-A0A0A-4,kWh/d,24168334
3908,entry,Provisional,1Physical Flowday2019-08-052019-08-06HR-TSO-0001UGS-00028entrykWh/d,6.0,HR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,UGS-00028,UGS Croatia,21X-HR-A-A0A0A-4,kWh/d,17728729
3909,exit,Provisional,1Physical Flowday2019-08-052019-08-06HR-TSO-0001UGS-00028exitkWh/d,6.0,HR-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,UGS-00028,UGS Croatia,21X-HR-A-A0A0A-4,kWh/d,0
3910,exit,Provisional,1Physical Flowday2019-08-052019-08-06HU-TSO-0001DIS-00196exitkWh/d,17.0,HU-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00196,Aggregated Distribution (HU),21X-HU-A-A0A0A-8,kWh/d,77703478
3911,exit,Provisional,1Physical Flowday2019-08-052019-08-06HU-TSO-0001FNC-00200exitkWh/d,18.0,HU-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,FNC-00200,Aggregated Final Consumers (HU),21X-HU-A-A0A0A-8,kWh/d,57110278
3912,entry,Provisional,1Physical Flowday2019-08-052019-08-06HU-TSO-0001ITP-00011entrykWh/d,0.0,HU-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00011,Dravaszerdahely,21X-HU-A-A0A0A-8,kWh/d,0
3913,exit,Provisional,1Physical Flowday2019-08-052019-08-06HU-TSO-0001ITP-00011exitkWh/d,0.0,HU-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00011,Dravaszerdahely,21X-HU-A-A0A0A-8,kWh/d,35551000
3914,entry,Provisional,1Physical Flowday2019-08-052019-08-06HU-TSO-0001ITP-00032entrykWh/d,0.0,HU-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00032,Csanadpalota,21X-HU-A-A0A0A-8,kWh/d,0
3915,exit,Provisional,1Physical Flowday2019-08-052019-08-06HU-TSO-0001ITP-00032exitkWh/d,0.0,HU-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00032,Csanadpalota,21X-HU-A-A0A0A-8,kWh/d,52026000
3916,entry,Provisional,1Physical Flowday2019-08-052019-08-06HU-TSO-0001ITP-00043entrykWh/d,0.0,HU-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00043,Mosonmagyarovar,21X-HU-A-A0A0A-8,kWh/d,153305821
3917,exit,Provisional,1Physical Flowday2019-08-052019-08-06HU-TSO-0001ITP-00043exitkWh/d,0.0,HU-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00043,Mosonmagyarovar,21X-HU-A-A0A0A-8,kWh/d,0
3918,exit,Provisional,1Physical Flowday2019-08-052019-08-06HU-TSO-0001ITP-00055exitkWh/d,14.0,HU-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00055,Kiskundorozsma (HU>RS),21X-HU-A-A0A0A-8,kWh/d,42193000
3919,entry,Provisional,1Physical Flowday2019-08-052019-08-06HU-TSO-0001ITP-00095entrykWh/d,1.0,HU-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00095,Beregdaróc 1400 (HU) - Beregovo (UA) (UA>HU),21X-HU-A-A0A0A-8,kWh/d,490599000
3920,exit,Provisional,1Physical Flowday2019-08-052019-08-06HU-TSO-0001ITP-00307exitkWh/d,14.0,HU-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00307,Beregdaróc 800 (HU) - Beregovo (UA) (HU>UA),21X-HU-A-A0A0A-8,kWh/d,188051000
3921,entry,Provisional,1Physical Flowday2019-08-052019-08-06HU-TSO-0001PRD-00157entrykWh/d,3.0,HU-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,PRD-00157,Production H-Gas MOL,21X-HU-A-A0A0A-8,kWh/d,50867124
3922,exit,Provisional,1Physical Flowday2019-08-052019-08-06HU-TSO-0001PRD-00235exitkWh/d,3.0,HU-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,PRD-00235,Exit for Blending (HU),21X-HU-A-A0A0A-8,kWh/d,16396403
3923,entry,Provisional,1Physical Flowday2019-08-052019-08-06HU-TSO-0001PRD-00236entrykWh/d,3.0,HU-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,PRD-00236,Aggregated Single Production (HU),21X-HU-A-A0A0A-8,kWh/d,6476174
3924,entry,Provisional,1Physical Flowday2019-08-052019-08-06HU-TSO-0001UGS-00020entrykWh/d,6.0,HU-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,UGS-00020,UGS-1-Aggregated Storage (HU),21X-HU-A-A0A0A-8,kWh/d,0
3925,exit,Provisional,1Physical Flowday2019-08-052019-08-06HU-TSO-0001UGS-00020exitkWh/d,6.0,HU-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,UGS-00020,UGS-1-Aggregated Storage (HU),21X-HU-A-A0A0A-8,kWh/d,259727458
3926,entry,Provisional,1Physical Flowday2019-08-052019-08-06HU-TSO-0001UGS-00021entrykWh/d,6.0,HU-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,UGS-00021,UGS-2-SZOREG (HU),21X-HU-A-A0A0A-8,kWh/d,0
3927,exit,Provisional,1Physical Flowday2019-08-052019-08-06HU-TSO-0001UGS-00021exitkWh/d,6.0,HU-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,UGS-00021,UGS-2-SZOREG (HU),21X-HU-A-A0A0A-8,kWh/d,27307205
3928,exit,Confirmed,1Physical Flowday2019-08-052019-08-06IE-TSO-0001FNC-00044exitkWh/d,17.0,IE-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,FNC-00044,Ten Towns Exit Point (NI),21X-GB-C-A0A0A-Q,kWh/d,2943471
3929,entry,Confirmed,1Physical Flowday2019-08-052019-08-06IE-TSO-0001ITP-00222entrykWh/d,0.0,IE-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00222,South North CSEP,21X-GB-C-A0A0A-Q,kWh/d,0
3930,entry,Confirmed,1Physical Flowday2019-08-052019-08-06IE-TSO-0001ITP-00298entrykWh/d,5.0,IE-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00298,Carrickfergus,21X-GB-C-A0A0A-Q,kWh/d,21160000
3931,exit,Confirmed,1Physical Flowday2019-08-052019-08-06IE-TSO-0002ITP-00222exitkWh/d,0.0,IE-TSO-0002,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00222,South North CSEP,47X0000000000576,kWh/d,0
3932,entry,Confirmed,1Physical Flowday2019-08-052019-08-06IE-TSO-0002ITP-00495entrykWh/d,0.0,IE-TSO-0002,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00495,Moffat (IE),47X0000000000576,kWh/d,86288889
3933,exit,Confirmed,1Physical Flowday2019-08-052019-08-06IT-TSO-0001DIS-00005exitkWh/d,17.0,IT-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,DIS-00005,Distribution (IT),21X-IT-A-A0A0A-7,kWh/d,302923085
3934,exit,Confirmed,1Physical Flowday2019-08-052019-08-06IT-TSO-0001FNC-00005exitkWh/d,18.0,IT-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,FNC-00005,Industrial Consumers (IT),21X-IT-A-A0A0A-7,kWh/d,312229831
3935,exit,Confirmed,1Physical Flowday2019-08-052019-08-06IT-TSO-0001FNC-00006exitkWh/d,18.0,IT-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,FNC-00006,Thermal Plants (IT),21X-IT-A-A0A0A-7,kWh/d,888148039
3936,entry,Confirmed,1Physical Flowday2019-08-052019-08-06IT-TSO-0001ITP-00040entrykWh/d,0.0,IT-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-IT-A-A0A0A-7,kWh/d,858013090
3937,exit,Confirmed,1Physical Flowday2019-08-052019-08-06IT-TSO-0001ITP-00040exitkWh/d,0.0,IT-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00040,Tarvisio (IT) / Arnoldstein (AT),21X-IT-A-A0A0A-7,kWh/d,0
3938,entry,Confirmed,1Physical Flowday2019-08-052019-08-06IT-TSO-0001ITP-00049entrykWh/d,0.0,IT-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-IT-A-A0A0A-7,kWh/d,0
3939,exit,Confirmed,1Physical Flowday2019-08-052019-08-06IT-TSO-0001ITP-00049exitkWh/d,0.0,IT-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-IT-A-A0A0A-7,kWh/d,0
3940,entry,Confirmed,1Physical Flowday2019-08-052019-08-06IT-TSO-0001ITP-00074entrykWh/d,1.0,IT-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00074,Gela,21X-IT-A-A0A0A-7,kWh/d,233656632
3941,entry,Confirmed,1Physical Flowday2019-08-052019-08-06IT-TSO-0001ITP-00093entrykWh/d,1.0,IT-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00093,Mazara del Vallo,21X-IT-A-A0A0A-7,kWh/d,227134982
3942,entry,Confirmed,1Physical Flowday2019-08-052019-08-06IT-TSO-0001ITP-00136entrykWh/d,14.0,IT-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00136,Griespass (CH) / Passo Gries (IT),21X-IT-A-A0A0A-7,kWh/d,352487408
3943,exit,Confirmed,1Physical Flowday2019-08-052019-08-06IT-TSO-0001ITP-00136exitkWh/d,14.0,IT-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00136,Griespass (CH) / Passo Gries (IT),21X-IT-A-A0A0A-7,kWh/d,0
3944,exit,Confirmed,1Physical Flowday2019-08-052019-08-06IT-TSO-0001ITP-00278exitkWh/d,14.0,IT-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00278,Bizzarone,21X-IT-A-A0A0A-7,kWh/d,925488
3945,exit,Confirmed,1Physical Flowday2019-08-052019-08-06IT-TSO-0001ITP-00283exitkWh/d,14.0,IT-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00283,Rep. San Marino,21X-IT-A-A0A0A-7,kWh/d,621899
3946,exit,Confirmed,1Physical Flowday2019-08-052019-08-06IT-TSO-0001ITP-00288exitkWh/d,5.0,IT-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,ITP-00288,SRG Delivery to other transmission networks,21X-IT-A-A0A0A-7,kWh/d,21329330
3947,entry,Confirmed,1Physical Flowday2019-08-052019-08-06IT-TSO-0001LNG-00004entrykWh/d,2.0,IT-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,LNG-00004,OLT LNG / Livorno,21X-IT-A-A0A0A-7,kWh/d,140472378
3948,entry,Confirmed,1Physical Flowday2019-08-052019-08-06IT-TSO-0001LNG-00015entrykWh/d,2.0,IT-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,LNG-00015,Cavarzere (Porto Levante / Adriatic LNG),21X-IT-A-A0A0A-7,kWh/d,159725670
3949,entry,Confirmed,1Physical Flowday2019-08-052019-08-06IT-TSO-0001LNG-00019entrykWh/d,2.0,IT-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,LNG-00019,Panigaglia,21X-IT-A-A0A0A-7,kWh/d,78650787
3950,entry,Confirmed,1Physical Flowday2019-08-052019-08-06IT-TSO-0001PRD-00154entrykWh/d,3.0,IT-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,PRD-00154,IT - Indigenous Production,21X-IT-A-A0A0A-7,kWh/d,130192428
3951,entry,Confirmed,1Physical Flowday2019-08-052019-08-06IT-TSO-0001UGS-00008entrykWh/d,6.0,IT-TSO-0001,2019-08-05T06:00:00+02:00,2019-08-06T06:00:00+02:00,day,UGS-00008,UGS - IT - Snam Rete Gas/STOGIT,21X-IT-A-A0A0A-7,kWh/d,0
