,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
649,entry,Confirmed,1Physical Flowday2019-07-012019-07-02PT-TSO-0001LNG-00026entrykWh/d,2.0,PT-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,LNG-00026,Sines,21X-PT-A-A0A0A-Y,kWh/d,186022339
650,entry,Confirmed,1Physical Flowday2019-07-012019-07-02PT-TSO-0001UGS-00010entrykWh/d,6.0,PT-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,UGS-00010,Carriço,21X-PT-A-A0A0A-Y,kWh/d,0
651,exit,Confirmed,1Physical Flowday2019-07-012019-07-02PT-TSO-0001UGS-00010exitkWh/d,6.0,PT-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,UGS-00010,Carriço,21X-PT-A-A0A0A-Y,kWh/d,19656000
652,exit,Provisional,1Physical Flowday2019-07-012019-07-02RO-TSO-0001DIS-00058exitkWh/d,,RO-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00058,Distribution (RO),21X-RO-A-A0A0A-S,kWh/d,76294142.42
653,exit,Provisional,1Physical Flowday2019-07-012019-07-02RO-TSO-0001FNC-00010exitkWh/d,,RO-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,FNC-00010,Final Consumers (RO),21X-RO-A-A0A0A-S,kWh/d,59701904.29
654,entry,Provisional,1Physical Flowday2019-07-012019-07-02RO-TSO-0001ITP-00032entrykWh/d,,RO-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00032,Csanadpalota,21X-RO-A-A0A0A-S,kWh/d,47019492.61
655,exit,Provisional,1Physical Flowday2019-07-012019-07-02RO-TSO-0001ITP-00032exitkWh/d,,RO-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00032,Csanadpalota,21X-RO-A-A0A0A-S,kWh/d,0
656,exit,Provisional,1Physical Flowday2019-07-012019-07-02RO-TSO-0001ITP-00058exitkWh/d,,RO-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00058,Negru Voda I (RO) / Kardam (BG),21X-RO-A-A0A0A-S,kWh/d,47335339
657,entry,Provisional,1Physical Flowday2019-07-012019-07-02RO-TSO-0001ITP-00087entrykWh/d,,RO-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00087,Isaccea (RO) - Orlovka (UA) I,21X-RO-A-A0A0A-S,kWh/d,47451486
658,entry,Provisional,1Physical Flowday2019-07-012019-07-02RO-TSO-0001ITP-00153entrykWh/d,,RO-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00153,Ruse (BG) / Giurgiu (RO),21X-RO-A-A0A0A-S,kWh/d,0
659,exit,Provisional,1Physical Flowday2019-07-012019-07-02RO-TSO-0001ITP-00153exitkWh/d,,RO-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00153,Ruse (BG) / Giurgiu (RO),21X-RO-A-A0A0A-S,kWh/d,951907.3994
660,exit,Provisional,1Physical Flowday2019-07-012019-07-02RO-TSO-0001ITP-00154exitkWh/d,,RO-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00154,Ungheni,21X-RO-A-A0A0A-S,kWh/d,0
661,entry,Provisional,1Physical Flowday2019-07-012019-07-02RO-TSO-0001ITP-00299entrykWh/d,,RO-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00299,Isaccea (RO) - Orlovka (UA) II,21X-RO-A-A0A0A-S,kWh/d,0
662,entry,Provisional,1Physical Flowday2019-07-012019-07-02RO-TSO-0001ITP-00300entrykWh/d,,RO-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00300,Isaccea (RO) - Orlovka (UA) III,21X-RO-A-A0A0A-S,kWh/d,167028633.1
663,exit,Provisional,1Physical Flowday2019-07-012019-07-02RO-TSO-0001ITP-00301exitkWh/d,,RO-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00301,Negru Voda II,21X-RO-A-A0A0A-S,kWh/d,181407930.6
664,exit,Provisional,1Physical Flowday2019-07-012019-07-02RO-TSO-0001ITP-00302exitkWh/d,,RO-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00302,Negru Voda III,21X-RO-A-A0A0A-S,kWh/d,0
665,entry,Provisional,1Physical Flowday2019-07-012019-07-02RO-TSO-0001ITP-00438entrykWh/d,,RO-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00438,VIP Mediesu Aurit - Isaccea (RO-UA),21X-RO-A-A0A0A-S,kWh/d,2113027.614
666,entry,Provisional,1Physical Flowday2019-07-012019-07-02RO-TSO-0001PRD-00162entrykWh/d,,RO-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,PRD-00162,Production (RO),21X-RO-A-A0A0A-S,kWh/d,265263809
667,entry,Provisional,1Physical Flowday2019-07-012019-07-02RO-TSO-0001UGS-00013entrykWh/d,,RO-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,UGS-00013,VIP Romgaz UGS (RO),21X-RO-A-A0A0A-S,kWh/d,0
668,exit,Provisional,1Physical Flowday2019-07-012019-07-02RO-TSO-0001UGS-00013exitkWh/d,,RO-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,UGS-00013,VIP Romgaz UGS (RO),21X-RO-A-A0A0A-S,kWh/d,183347482.2
669,entry,Provisional,1Physical Flowday2019-07-012019-07-02RO-TSO-0001UGS-00332entrykWh/d,,RO-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,UGS-00332,UGS Targu Mures,21X-RO-A-A0A0A-S,kWh/d,0
670,exit,Provisional,1Physical Flowday2019-07-012019-07-02RO-TSO-0001UGS-00332exitkWh/d,,RO-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,UGS-00332,UGS Targu Mures,21X-RO-A-A0A0A-S,kWh/d,0
671,exit,Confirmed,1Physical Flowday2019-07-012019-07-02SI-TSO-0001DIS-00059exitkWh/d,17.0,SI-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00059,Distribution (SI),21X-SI-A-A0A0A-8,kWh/d,18795642
672,entry,Confirmed,1Physical Flowday2019-07-012019-07-02SI-TSO-0001ITP-00042entrykWh/d,0.0,SI-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00042,Rogatec,21X-SI-A-A0A0A-8,kWh/d,0
673,exit,Confirmed,1Physical Flowday2019-07-012019-07-02SI-TSO-0001ITP-00042exitkWh/d,0.0,SI-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00042,Rogatec,21X-SI-A-A0A0A-8,kWh/d,8219039
674,entry,Confirmed,1Physical Flowday2019-07-012019-07-02SI-TSO-0001ITP-00049entrykWh/d,0.0,SI-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-SI-A-A0A0A-8,kWh/d,0
675,exit,Confirmed,1Physical Flowday2019-07-012019-07-02SI-TSO-0001ITP-00049exitkWh/d,0.0,SI-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00049,Gorizia (IT) /Šempeter (SI),21X-SI-A-A0A0A-8,kWh/d,2893471
676,entry,Confirmed,1Physical Flowday2019-07-012019-07-02SI-TSO-0001ITP-00079entrykWh/d,0.0,SI-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00079,Murfeld (AT) / Ceršak (SI),21X-SI-A-A0A0A-8,kWh/d,28053064
677,entry,Confirmed,1Physical Flowday2019-07-012019-07-02SK-TSO-0001ITP-00027entrykWh/d,0.0,SK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00027,Balassagyarmat (HU) / Velké Zlievce (SK),21X-SK-A-A0A0A-N,kWh/d,0
678,exit,Confirmed,1Physical Flowday2019-07-012019-07-02SK-TSO-0001ITP-00027exitkWh/d,0.0,SK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00027,Balassagyarmat (HU) / Velké Zlievce (SK),21X-SK-A-A0A0A-N,kWh/d,19228000
679,entry,Confirmed,1Physical Flowday2019-07-012019-07-02SK-TSO-0001ITP-00051entrykWh/d,0.0,SK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00051,Lanžhot,21X-SK-A-A0A0A-N,kWh/d,555470486
680,exit,Confirmed,1Physical Flowday2019-07-012019-07-02SK-TSO-0001ITP-00051exitkWh/d,0.0,SK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00051,Lanžhot,21X-SK-A-A0A0A-N,kWh/d,0
681,entry,Confirmed,1Physical Flowday2019-07-012019-07-02SK-TSO-0001ITP-00117entrykWh/d,1.0,SK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00117,Uzhgorod (UA) - Velké Kapušany (SK),21X-SK-A-A0A0A-N,kWh/d,1497053374
682,exit,Confirmed,1Physical Flowday2019-07-012019-07-02SK-TSO-0001ITP-00117exitkWh/d,1.0,SK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00117,Uzhgorod (UA) - Velké Kapušany (SK),21X-SK-A-A0A0A-N,kWh/d,0
683,entry,Confirmed,1Physical Flowday2019-07-012019-07-02SK-TSO-0001ITP-00168entrykWh/d,0.0,SK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00168,Baumgarten,21X-SK-A-A0A0A-N,kWh/d,0
684,exit,Confirmed,1Physical Flowday2019-07-012019-07-02SK-TSO-0001ITP-00168exitkWh/d,0.0,SK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00168,Baumgarten,21X-SK-A-A0A0A-N,kWh/d,1361177788
685,entry,Confirmed,1Physical Flowday2019-07-012019-07-02SK-TSO-0001ITP-00421entrykWh/d,14.0,SK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00421,Budince,21X-SK-A-A0A0A-N,kWh/d,0
686,exit,Confirmed,1Physical Flowday2019-07-012019-07-02SK-TSO-0001ITP-00421exitkWh/d,14.0,SK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,ITP-00421,Budince,21X-SK-A-A0A0A-N,kWh/d,438751009
687,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00063exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00063,Aberdeen,21X-GB-A-A0A0A-7,kWh/d,0
688,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00064exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00064,Alrewas (EM),21X-GB-A-A0A0A-7,kWh/d,0
689,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00065exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00065,Alrewas (WM),21X-GB-A-A0A0A-7,kWh/d,0
690,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00066exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00066,Armadale,21X-GB-A-A0A0A-7,kWh/d,1164232
691,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00067exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00067,Aspley,21X-GB-A-A0A0A-7,kWh/d,0
692,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00068exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00068,Asselby,21X-GB-A-A0A0A-7,kWh/d,1027139
693,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00069exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00069,Audley (NW),21X-GB-A-A0A0A-7,kWh/d,1931816
694,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00070exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00070,Audley (WM),21X-GB-A-A0A0A-7,kWh/d,0
695,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00071exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00071,Austrey,21X-GB-A-A0A0A-7,kWh/d,0
696,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00072exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00072,Aylesbeare,21X-GB-A-A0A0A-7,kWh/d,2097176
697,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00073exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00073,Bacton,21X-GB-A-A0A0A-7,kWh/d,335172
698,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00074exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00074,Baldersby,21X-GB-A-A0A0A-7,kWh/d,270701
699,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00075exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00075,Balgray,21X-GB-A-A0A0A-7,kWh/d,2422861
700,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00076exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00076,Bathgate,21X-GB-A-A0A0A-7,kWh/d,1029688
701,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00077exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00077,Bishop Auckland,21X-GB-A-A0A0A-7,kWh/d,13176033
702,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00078exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00078,Blaby,21X-GB-A-A0A0A-7,kWh/d,6870379
703,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00079exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00079,Blackrod,21X-GB-A-A0A0A-7,kWh/d,33939360
704,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00080exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00080,Blyborough,21X-GB-A-A0A0A-7,kWh/d,0
705,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00081exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00081,Braishfield A,21X-GB-A-A0A0A-7,kWh/d,39830740
706,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00082exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00082,Braishfield B,21X-GB-A-A0A0A-7,kWh/d,0
707,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00083exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00083,Brisley,21X-GB-A-A0A0A-7,kWh/d,578463
708,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00084exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00084,Broxburn,21X-GB-A-A0A0A-7,kWh/d,10217680
709,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00085exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00085,Burley Bank,21X-GB-A-A0A0A-7,kWh/d,5531085
710,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00086exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00086,Caldecott,21X-GB-A-A0A0A-7,kWh/d,0
711,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00087exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00087,Careston,21X-GB-A-A0A0A-7,kWh/d,479907
712,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00088exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00088,Cirencester,21X-GB-A-A0A0A-7,kWh/d,848468
713,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00089exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00089,Coffinswell,21X-GB-A-A0A0A-7,kWh/d,1356675
714,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00090exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00090,Coldstream,21X-GB-A-A0A0A-7,kWh/d,662106
715,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00091exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00091,Corbridge,21X-GB-A-A0A0A-7,kWh/d,5949
716,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00092exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00092,Cowpen Bewley,21X-GB-A-A0A0A-7,kWh/d,11331829
717,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00093exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00093,Dowlais,21X-GB-A-A0A0A-7,kWh/d,18528120
718,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00094exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00094,Drointon,21X-GB-A-A0A0A-7,kWh/d,33397070
719,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00095exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00095,Drum,21X-GB-A-A0A0A-7,kWh/d,0
720,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00096exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00096,Dyffryn Clydach,21X-GB-A-A0A0A-7,kWh/d,6320340
721,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00097exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00097,Easton Grey,21X-GB-A-A0A0A-7,kWh/d,859373
722,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00098exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00098,Ecclestone,21X-GB-A-A0A0A-7,kWh/d,0
723,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00099exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00099,Elton,21X-GB-A-A0A0A-7,kWh/d,6940553
724,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00100exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00100,Evesham,21X-GB-A-A0A0A-7,kWh/d,908449
725,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00101exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00101,Farningham,21X-GB-A-A0A0A-7,kWh/d,0
726,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00102exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00102,Farningham B,21X-GB-A-A0A0A-7,kWh/d,22755144
727,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00103exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00103,Fiddington,21X-GB-A-A0A0A-7,kWh/d,0
728,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00104exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00104,Ganstead,21X-GB-A-A0A0A-7,kWh/d,4429949
729,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00105exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00105,Gilwern,21X-GB-A-A0A0A-7,kWh/d,7056270
730,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00106exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00106,Glenmavis,21X-GB-A-A0A0A-7,kWh/d,35610521
731,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00107exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00107,Gosberton,21X-GB-A-A0A0A-7,kWh/d,0
732,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00108exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00108,Great Wilbraham,21X-GB-A-A0A0A-7,kWh/d,3713200
733,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00109exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00109,Guyzance,21X-GB-A-A0A0A-7,kWh/d,275199
734,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00110exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00110,Hardwick,21X-GB-A-A0A0A-7,kWh/d,3433119
735,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00111exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00111,Holmes Chapel,21X-GB-A-A0A0A-7,kWh/d,5103891
736,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00112exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00112,Horndon,21X-GB-A-A0A0A-7,kWh/d,0
737,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00113exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00113,Humbleton,21X-GB-A-A0A0A-7,kWh/d,8373
738,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00114exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00114,Hume,21X-GB-A-A0A0A-7,kWh/d,344821
739,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00115exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00115,Ilchester,21X-GB-A-A0A0A-7,kWh/d,7363562
740,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00116exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00116,Ipsden,21X-GB-A-A0A0A-7,kWh/d,0
741,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00117exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00117,Ipsden 2,21X-GB-A-A0A0A-7,kWh/d,994948
742,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00118exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00118,Keld,21X-GB-A-A0A0A-7,kWh/d,692953
743,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00119exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00119,Kenn,21X-GB-A-A0A0A-7,kWh/d,7154172
744,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00120exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00120,Kinknockie,21X-GB-A-A0A0A-7,kWh/d,506055
745,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00121exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00121,Kirkstead,21X-GB-A-A0A0A-7,kWh/d,12044
746,exit,Provisional,1Physical Flowday2019-07-012019-07-02UK-TSO-0001DIS-00122exitkWh/d,,UK-TSO-0001,2019-07-01T06:00:00+02:00,2019-07-02T06:00:00+02:00,day,DIS-00122,Langholm,21X-GB-A-A0A0A-7,kWh/d,0
