,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
1079,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0001ITP-00076entrykWh/d,0.0,DE-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00076,Bunde (DE) / Oude Statenzijl (H) (NL) (GASCADE),21X-DE-H-A0A0A-L,kWh/d,63148612
1080,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0001ITP-00076exitkWh/d,0.0,DE-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00076,Bunde (DE) / Oude Statenzijl (H) (NL) (GASCADE),21X-DE-H-A0A0A-L,kWh/d,0
1081,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0001ITP-00123entrykWh/d,0.0,DE-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00123,Brandov STEGAL (CZ) / Stegal (DE),21X-DE-H-A0A0A-L,kWh/d,0
1082,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0001ITP-00150exitkWh/d,0.0,DE-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00150,Olbernhau (DE) / Hora Svaté Kateřiny (CZ),21X-DE-H-A0A0A-L,kWh/d,26122247
1083,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0001UGS-00398entrykWh/d,6.0,DE-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00398,Nüttermoor H-3 (DE) (EWE) H / Nüttermoor H (GASCADE),21X-DE-H-A0A0A-L,kWh/d,0
1084,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0001UGS-00398exitkWh/d,6.0,DE-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00398,Nüttermoor H-3 (DE) (EWE) H / Nüttermoor H (GASCADE),21X-DE-H-A0A0A-L,kWh/d,0
1085,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0001UGS-00399entrykWh/d,6.0,DE-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00399,Jemgum (DE) (astora) / Jemgum I (GASCADE),21X-DE-H-A0A0A-L,kWh/d,0
1086,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0001UGS-00399exitkWh/d,6.0,DE-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00399,Jemgum (DE) (astora) / Jemgum I (GASCADE),21X-DE-H-A0A0A-L,kWh/d,17652397
1087,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0001UGS-00397entrykWh/d,6.0,DE-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00397,Jemgum (DE) (EWE) / Jemgum III (GASCADE),21X-DE-H-A0A0A-L,kWh/d,0
1088,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0001UGS-00397exitkWh/d,6.0,DE-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00397,Jemgum (DE) (EWE) / Jemgum III (GASCADE),21X-DE-H-A0A0A-L,kWh/d,0
1089,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0001UGS-00442entrykWh/d,6.0,DE-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00442,Bobbau,21X-DE-H-A0A0A-L,kWh/d,0
1090,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0001UGS-00442exitkWh/d,6.0,DE-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00442,Bobbau,21X-DE-H-A0A0A-L,kWh/d,10608411
1091,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0001ITP-00501entrykWh/d,1.0,DE-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00501,Lubmin II,21X-DE-H-A0A0A-L,kWh/d,0
1092,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0001ITP-00537entrykWh/d,0.0,DE-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00537,VIP Brandov,21X-DE-H-A0A0A-L,kWh/d,0
1093,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0001ITP-00537exitkWh/d,0.0,DE-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00537,VIP Brandov,21X-DE-H-A0A0A-L,kWh/d,181257788
1094,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0001UGS-00087entrykWh/d,6.0,DE-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00087,Rehden,21X-DE-H-A0A0A-L,kWh/d,0
1095,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0001UGS-00087exitkWh/d,6.0,DE-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00087,Rehden,21X-DE-H-A0A0A-L,kWh/d,10064
1096,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0017ITP-00247entrykWh/d,1.0,DE-TSO-0017,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00247,Greifswald / NEL,21X000000001143J,kWh/d,0
1097,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0017LNG-00075entrykWh/d,2.0,DE-TSO-0017,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,LNG-00075,Baltic Energy Gate (Port) (DE),21X000000001143J,kWh/d,30706310
1098,exit,Confirmed,1Physical Flowday2023-10-022023-10-03FR-TSO-0002FNC-00015exitkWh/d,18.0,FR-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,FNC-00015,TEREGA Delivery Pool - Industrials (FR),21X-FR-B-A0A0A-J,kWh/d,12546992
1099,exit,Confirmed,1Physical Flowday2023-10-022023-10-03FR-TSO-0002DIS-00188exitkWh/d,17.0,FR-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,DIS-00188,TEREGA Delivery Pool - Distribution (FR),21X-FR-B-A0A0A-J,kWh/d,20255577
1100,entry,Confirmed,1Physical Flowday2023-10-022023-10-03FR-TSO-0002ITP-00304entrykWh/d,0.0,FR-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00304,VIP PIRINEOS,21X-FR-B-A0A0A-J,kWh/d,3672321
1101,exit,Confirmed,1Physical Flowday2023-10-022023-10-03FR-TSO-0002ITP-00304exitkWh/d,0.0,FR-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00304,VIP PIRINEOS,21X-FR-B-A0A0A-J,kWh/d,52272278
1102,entry,Confirmed,1Physical Flowday2023-10-022023-10-03FR-TSO-0002UGS-00017entrykWh/d,6.0,FR-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00017,Lussagnet,21X-FR-B-A0A0A-J,kWh/d,69129185
1103,exit,Confirmed,1Physical Flowday2023-10-022023-10-03FR-TSO-0002UGS-00017exitkWh/d,6.0,FR-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00017,Lussagnet,21X-FR-B-A0A0A-J,kWh/d,222674643
1104,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0002FNC-00031exitkWh/d,18.0,DE-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,FNC-00031,Aggregate Consumers L-Gas (Thyssengas),21X-DE-G-A0A0A-U,kWh/d,3612291
1105,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0002FNC-00030exitkWh/d,18.0,DE-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,FNC-00030,Aggregate Consumers H-Gas (Thyssengas),21X-DE-G-A0A0A-U,kWh/d,33373798
1106,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0002PRD-00202entrykWh/d,3.0,DE-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,PRD-00202,Aggregate Production H-Gas (Thyssengas),21X-DE-G-A0A0A-U,kWh/d,430460
1107,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0002ITP-00026entrykWh/d,0.0,DE-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00026,Zevenaar (Thyssengas),21X-DE-G-A0A0A-U,kWh/d,270528
1108,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0002ITP-00105entrykWh/d,1.0,DE-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00105,Emden (EPT1) (Thyssengas),21X-DE-G-A0A0A-U,kWh/d,253198534
1109,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0002UGS-00297entrykWh/d,6.0,DE-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00297,Nüttermoor (DE) (EWE) H / Leer Mooräcker 1 (700096 Nüttermoor H UGS-E),21X-DE-G-A0A0A-U,kWh/d,0
1110,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0002UGS-00298exitkWh/d,6.0,DE-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00298,Nüttermoor (DE) (EWE) H / Leer Mooräcker 2 (700096 Nüttermoor H UGS-A),21X-DE-G-A0A0A-U,kWh/d,0
1111,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0002UGS-00299entrykWh/d,6.0,DE-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00299,Jemgum (DE) (EWE) / Leer Mooräcker 3 (700096 Jemgum I UGS-E),21X-DE-G-A0A0A-U,kWh/d,0
1112,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0002UGS-00300exitkWh/d,6.0,DE-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00300,Jemgum (DE) (EWE) / Leer Mooräcker 4 (700096 Jemgum I UGS-A),21X-DE-G-A0A0A-U,kWh/d,12589886
1113,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0002UGS-00306entrykWh/d,6.0,DE-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00306,Kalle / Emlichheim Kalle 1 (UGS-E),21X-DE-G-A0A0A-U,kWh/d,0
1114,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0002UGS-00307exitkWh/d,6.0,DE-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00307,Kalle / Emlichheim Kalle 2 (UGS-A),21X-DE-G-A0A0A-U,kWh/d,0
1115,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0002UGS-00293exitkWh/d,6.0,DE-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00293,Epe (DE) (Trianel) / Epe (UGS-A) IV (Thyssengas),21X-DE-G-A0A0A-U,kWh/d,0
1116,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0002UGS-00292entrykWh/d,6.0,DE-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00292,Epe (DE) (Trianel) / Epe (UGS-E) III (Thyssengas),21X-DE-G-A0A0A-U,kWh/d,0
1117,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0002UGS-00295entrykWh/d,6.0,DE-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00295,Epe (DE) (KGE) / Gronau Epe 11 (UGS-E),21X-DE-G-A0A0A-U,kWh/d,0
1118,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0002UGS-00296entrykWh/d,6.0,DE-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00296,Epe (DE) (Uniper) H-Gas / Gronau Epe 13 (UGS-E),21X-DE-G-A0A0A-U,kWh/d,0
1119,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0002UGS-00449entrykWh/d,6.0,DE-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00449,Epe/Xanten I (UGS-E),21X-DE-G-A0A0A-U,kWh/d,0
1120,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0002UGS-00450exitkWh/d,6.0,DE-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00450,Epe/Xanten II (UGS-A),21X-DE-G-A0A0A-U,kWh/d,0
1121,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0002ITP-10010entrykWh/d,0.0,DE-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-10010,VIP TTF-THE-L,21X-DE-G-A0A0A-U,kWh/d,66730854
1122,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0002ITP-10010exitkWh/d,0.0,DE-TSO-0002,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-10010,VIP TTF-THE-L,21X-DE-G-A0A0A-U,kWh/d,0
1123,entry,Provisional,1Physical Flowday2023-10-022023-10-03FI-TSO-0003ITP-00550entrykWh/d,0.0,FI-TSO-0003,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00550,BALTICCONNECTOR,21X000000001393X,kWh/d,0
1124,exit,Provisional,1Physical Flowday2023-10-022023-10-03FI-TSO-0003ITP-00550exitkWh/d,0.0,FI-TSO-0003,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00550,BALTICCONNECTOR,21X000000001393X,kWh/d,39991807
1125,entry,Provisional,1Physical Flowday2023-10-022023-10-03FI-TSO-0003LNG-00011entrykWh/d,2.0,FI-TSO-0003,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,LNG-00011,Hamina LNG,21X000000001393X,kWh/d,462663
1126,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0003UGS-00312entrykWh/d,6.0,DE-TSO-0003,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00312,UGS Kraak,21X-DE-F-A0A0A-2,kWh/d,0
1127,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0003UGS-00312exitkWh/d,6.0,DE-TSO-0003,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00312,UGS Kraak,21X-DE-F-A0A0A-2,kWh/d,10404000
1128,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0003UGS-00313entrykWh/d,6.0,DE-TSO-0003,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00313,UGS Stassfurt,21X-DE-F-A0A0A-2,kWh/d,0
1129,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0003UGS-00313exitkWh/d,6.0,DE-TSO-0003,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00313,UGS Stassfurt,21X-DE-F-A0A0A-2,kWh/d,18776398
1130,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0003UGS-00102entrykWh/d,6.0,DE-TSO-0003,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00102,UGS Peckensen,21X-DE-F-A0A0A-2,kWh/d,0
1131,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0003UGS-00102exitkWh/d,6.0,DE-TSO-0003,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00102,UGS Peckensen,21X-DE-F-A0A0A-2,kWh/d,0
1132,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0003UGS-00441entrykWh/d,6.0,DE-TSO-0003,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00441,VGS Storage Hub,21X-DE-F-A0A0A-2,kWh/d,0
1133,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0003UGS-00441exitkWh/d,6.0,DE-TSO-0003,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00441,VGS Storage Hub,21X-DE-F-A0A0A-2,kWh/d,68829110
1134,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0003PRD-00198entrykWh/d,3.0,DE-TSO-0003,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,PRD-00198,Aggregate Production (ONTRAS) (DE),21X-DE-F-A0A0A-2,kWh/d,3507515
1135,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0003ITP-00015entrykWh/d,0.0,DE-TSO-0003,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00015,Hora Svaté Kateřiny (CZ) / Deutschneudorf (Sayda) (DE),21X-DE-F-A0A0A-2,kWh/d,0
1136,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0003ITP-00015exitkWh/d,0.0,DE-TSO-0003,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00015,Hora Svaté Kateřiny (CZ) / Deutschneudorf (Sayda) (DE),21X-DE-F-A0A0A-2,kWh/d,18186064
1137,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0003ITP-00497entrykWh/d,0.0,DE-TSO-0003,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00497,GCP GAZ-SYSTEM/ONTRAS,21X-DE-F-A0A0A-2,kWh/d,0
1138,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0003ITP-00497exitkWh/d,0.0,DE-TSO-0003,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00497,GCP GAZ-SYSTEM/ONTRAS,21X-DE-F-A0A0A-2,kWh/d,45427.508
1139,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0003UGS-00498exitkWh/d,6.0,DE-TSO-0003,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00498,TEP Storage Hub,21X-DE-F-A0A0A-2,kWh/d,3595725
1140,entry,Confirmed,1Physical Flowday2023-10-022023-10-03BG-TSO-0001ITP-00128entrykWh/d,0.0,BG-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00128,Kulata (BG) / Sidirokastron (GR),21X-BG-A-A0A0A-C,kWh/d,0
1141,exit,Confirmed,1Physical Flowday2023-10-022023-10-03BG-TSO-0001ITP-00128exitkWh/d,0.0,BG-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00128,Kulata (BG) / Sidirokastron (GR),21X-BG-A-A0A0A-C,kWh/d,83937608
1142,exit,Confirmed,1Physical Flowday2023-10-022023-10-03BG-TSO-0001ITP-00036exitkWh/d,14.0,BG-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00036,Kyustendil (BG) / Zidilovo (MK),21X-BG-A-A0A0A-C,kWh/d,11839930
1143,entry,Confirmed,1Physical Flowday2023-10-022023-10-03BG-TSO-0001ITP-00041entrykWh/d,14.0,BG-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00041,Strandzha (BG) / Malkoclar (TR),21X-BG-A-A0A0A-C,kWh/d,41678645
1144,exit,Confirmed,1Physical Flowday2023-10-022023-10-03BG-TSO-0001ITP-00041exitkWh/d,14.0,BG-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00041,Strandzha (BG) / Malkoclar (TR),21X-BG-A-A0A0A-C,kWh/d,0
1145,entry,Confirmed,1Physical Flowday2023-10-022023-10-03BG-TSO-0001ITP-00058entrykWh/d,0.0,BG-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00058,Negru Voda I (RO) / Kardam (BG),21X-BG-A-A0A0A-C,kWh/d,0
1146,exit,Confirmed,1Physical Flowday2023-10-022023-10-03BG-TSO-0001ITP-00058exitkWh/d,0.0,BG-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00058,Negru Voda I (RO) / Kardam (BG),21X-BG-A-A0A0A-C,kWh/d,67616121
1147,entry,Confirmed,1Physical Flowday2023-10-022023-10-03BG-TSO-0001ITP-00059entrykWh/d,0.0,BG-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00059,"Negru Voda II, III (RO) / Kardam (BG)",21X-BG-A-A0A0A-C,kWh/d,0
1148,exit,Confirmed,1Physical Flowday2023-10-022023-10-03BG-TSO-0001ITP-00059exitkWh/d,0.0,BG-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00059,"Negru Voda II, III (RO) / Kardam (BG)",21X-BG-A-A0A0A-C,kWh/d,0
1149,entry,Confirmed,1Physical Flowday2023-10-022023-10-03BG-TSO-0001ITP-00153entrykWh/d,0.0,BG-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00153,Ruse (BG) / Giurgiu (RO),21X-BG-A-A0A0A-C,kWh/d,0
1150,exit,Confirmed,1Physical Flowday2023-10-022023-10-03BG-TSO-0001ITP-00153exitkWh/d,0.0,BG-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00153,Ruse (BG) / Giurgiu (RO),21X-BG-A-A0A0A-C,kWh/d,3842306
1151,entry,Confirmed,1Physical Flowday2023-10-022023-10-03BG-TSO-0001UGS-00019entrykWh/d,6.0,BG-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00019,GMS Chiren,21X-BG-A-A0A0A-C,kWh/d,0
1152,exit,Confirmed,1Physical Flowday2023-10-022023-10-03BG-TSO-0001UGS-00019exitkWh/d,6.0,BG-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00019,GMS Chiren,21X-BG-A-A0A0A-C,kWh/d,0
1153,exit,Confirmed,1Physical Flowday2023-10-022023-10-03BG-TSO-0001FNC-00207exitkWh/d,18.0,BG-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,FNC-00207,Aggregated exits Bulgaria,21X-BG-A-A0A0A-C,kWh/d,60389282
1154,entry,Confirmed,1Physical Flowday2023-10-022023-10-03BG-TSO-0001ITP-00529entrykWh/d,14.0,BG-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00529,Kireevo (BG) / Zaychar (RS),21X-BG-A-A0A0A-C,kWh/d,0
1155,exit,Confirmed,1Physical Flowday2023-10-022023-10-03BG-TSO-0001ITP-00529exitkWh/d,14.0,BG-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00529,Kireevo (BG) / Zaychar (RS),21X-BG-A-A0A0A-C,kWh/d,250601412
1156,entry,Confirmed,1Physical Flowday2023-10-022023-10-03BG-TSO-0001ITP-00549entrykWh/d,1.0,BG-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00549,Strandzha 2 (BG) / Malkoclar (TR),21X-BG-A-A0A0A-C,kWh/d,399097169
1157,entry,Confirmed,1Physical Flowday2023-10-022023-10-03BG-TSO-0001ITP-00276entrykWh/d,5.0,BG-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00276,Stara Zagora,21X-BG-A-A0A0A-C,kWh/d,41800768
1158,exit,Confirmed,1Physical Flowday2023-10-022023-10-03BG-TSO-0001ITP-00276exitkWh/d,5.0,BG-TSO-0001,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00276,Stara Zagora,21X-BG-A-A0A0A-C,kWh/d,0
1159,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0005ITP-00081entrykWh/d,1.0,DE-TSO-0005,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00081,Emden (EPT1) (GUD),21X-DE-D-A0A0A-K,kWh/d,253096262
1160,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0005ITP-00188entrykWh/d,1.0,DE-TSO-0005,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00188,Dornum / NETRA (GUD),21X-DE-D-A0A0A-K,kWh/d,497347198
1161,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0005ITP-00102entrykWh/d,0.0,DE-TSO-0005,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00102,Bunde (DE) / Oude Statenzijl (H) (NL) (GUD),21X-DE-D-A0A0A-K,kWh/d,73356860
1162,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0005ITP-00109exitkWh/d,0.0,DE-TSO-0005,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00109,Ellund (GUD),21X-DE-D-A0A0A-K,kWh/d,0
1163,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0005ITP-00491entrykWh/d,1.0,DE-TSO-0005,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,ITP-00491,Greifswald / GUD,21X-DE-D-A0A0A-K,kWh/d,0
1164,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0005UGS-00379entrykWh/d,6.0,DE-TSO-0005,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00379,Etzel (DE) (EKB) / UGS Etzel (GUD),21X-DE-D-A0A0A-K,kWh/d,0
1165,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0005UGS-00379exitkWh/d,6.0,DE-TSO-0005,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00379,Etzel (DE) (EKB) / UGS Etzel (GUD),21X-DE-D-A0A0A-K,kWh/d,0
1166,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0005UGS-00341entrykWh/d,6.0,DE-TSO-0005,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00341,Etzel (DE) ESE (EGS) / UGS Etzel ESE (GUD),21X-DE-D-A0A0A-K,kWh/d,0
1167,exit,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0005UGS-00341exitkWh/d,6.0,DE-TSO-0005,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00341,Etzel (DE) ESE (EGS) / UGS Etzel ESE (GUD),21X-DE-D-A0A0A-K,kWh/d,0
1168,entry,Confirmed,1Physical Flowday2023-10-022023-10-03DE-TSO-0005UGS-00383entrykWh/d,6.0,DE-TSO-0005,2023-10-02T06:00:00+02:00,2023-10-03T06:00:00+02:00,day,UGS-00383,UGS Harsefeld,21X-DE-D-A0A0A-K,kWh/d,0
