,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
9723,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA580,,DE-TSO-0008,2019-06-01T04:00:00+02:00,2019-06-02T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9724,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA581,,DE-TSO-0008,2019-06-02T04:00:00+02:00,2019-06-03T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9725,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA582,,DE-TSO-0008,2019-06-03T04:00:00+02:00,2019-06-04T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9726,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA583,,DE-TSO-0008,2019-06-04T04:00:00+02:00,2019-06-05T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9727,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA584,,DE-TSO-0008,2019-06-05T04:00:00+02:00,2019-06-06T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9728,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA585,,DE-TSO-0008,2019-06-06T04:00:00+02:00,2019-06-07T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9729,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA586,,DE-TSO-0008,2019-06-07T04:00:00+02:00,2019-06-08T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9730,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA587,,DE-TSO-0008,2019-06-08T04:00:00+02:00,2019-06-09T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9731,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA588,,DE-TSO-0008,2019-06-09T04:00:00+02:00,2019-06-10T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9732,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA589,,DE-TSO-0008,2019-06-10T04:00:00+02:00,2019-06-11T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9733,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA590,,DE-TSO-0008,2019-06-11T04:00:00+02:00,2019-06-12T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9734,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA591,,DE-TSO-0008,2019-06-12T04:00:00+02:00,2019-06-13T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9735,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA592,,DE-TSO-0008,2019-06-13T04:00:00+02:00,2019-06-14T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9736,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA593,,DE-TSO-0008,2019-06-14T04:00:00+02:00,2019-06-15T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9737,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA594,,DE-TSO-0008,2019-06-15T04:00:00+02:00,2019-06-16T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9738,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA595,,DE-TSO-0008,2019-06-16T04:00:00+02:00,2019-06-17T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9739,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA596,,DE-TSO-0008,2019-06-17T04:00:00+02:00,2019-06-18T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9740,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA597,,DE-TSO-0008,2019-06-18T04:00:00+02:00,2019-06-19T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9741,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA598,,DE-TSO-0008,2019-06-19T04:00:00+02:00,2019-06-20T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9742,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA599,,DE-TSO-0008,2019-06-20T04:00:00+02:00,2019-06-21T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9743,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA600,,DE-TSO-0008,2019-06-21T04:00:00+02:00,2019-06-22T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9744,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA601,,DE-TSO-0008,2019-06-22T04:00:00+02:00,2019-06-23T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9745,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA602,,DE-TSO-0008,2019-06-23T04:00:00+02:00,2019-06-24T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9746,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA603,,DE-TSO-0008,2019-06-24T04:00:00+02:00,2019-06-25T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9747,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA604,,DE-TSO-0008,2019-06-25T04:00:00+02:00,2019-06-26T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9748,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA605,,DE-TSO-0008,2019-06-26T04:00:00+02:00,2019-06-27T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9749,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA606,,DE-TSO-0008,2019-06-27T04:00:00+02:00,2019-06-28T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9750,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA607,,DE-TSO-0008,2019-06-28T04:00:00+02:00,2019-06-29T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9751,entry,,1Physical FlowdayDE-TSO-0008ITP-00536entrykWh/d2019-01-012020-01-01_NA608,,DE-TSO-0008,2019-06-29T04:00:00+02:00,2019-06-30T04:00:00+02:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,
9752,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA609,,DE-TSO-0009,2019-06-01T06:00:00+02:00,2019-06-02T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9753,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA610,,DE-TSO-0009,2019-06-02T06:00:00+02:00,2019-06-03T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9754,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA611,,DE-TSO-0009,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9755,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA612,,DE-TSO-0009,2019-06-04T06:00:00+02:00,2019-06-05T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9756,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA613,,DE-TSO-0009,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9757,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA614,,DE-TSO-0009,2019-06-06T06:00:00+02:00,2019-06-07T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9758,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA615,,DE-TSO-0009,2019-06-07T06:00:00+02:00,2019-06-08T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9759,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA616,,DE-TSO-0009,2019-06-08T06:00:00+02:00,2019-06-09T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9760,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA617,,DE-TSO-0009,2019-06-09T06:00:00+02:00,2019-06-10T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9761,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA618,,DE-TSO-0009,2019-06-10T06:00:00+02:00,2019-06-11T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9762,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA619,,DE-TSO-0009,2019-06-11T06:00:00+02:00,2019-06-12T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9763,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA620,,DE-TSO-0009,2019-06-12T06:00:00+02:00,2019-06-13T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9764,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA621,,DE-TSO-0009,2019-06-13T06:00:00+02:00,2019-06-14T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9765,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA622,,DE-TSO-0009,2019-06-14T06:00:00+02:00,2019-06-15T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9766,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA623,,DE-TSO-0009,2019-06-15T06:00:00+02:00,2019-06-16T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9767,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA624,,DE-TSO-0009,2019-06-16T06:00:00+02:00,2019-06-17T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9768,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA625,,DE-TSO-0009,2019-06-17T06:00:00+02:00,2019-06-18T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9769,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA626,,DE-TSO-0009,2019-06-18T06:00:00+02:00,2019-06-19T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9770,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA627,,DE-TSO-0009,2019-06-19T06:00:00+02:00,2019-06-20T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9771,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA628,,DE-TSO-0009,2019-06-20T06:00:00+02:00,2019-06-21T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9772,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA629,,DE-TSO-0009,2019-06-21T06:00:00+02:00,2019-06-22T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9773,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA630,,DE-TSO-0009,2019-06-22T06:00:00+02:00,2019-06-23T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9774,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA631,,DE-TSO-0009,2019-06-23T06:00:00+02:00,2019-06-24T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9775,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA632,,DE-TSO-0009,2019-06-24T06:00:00+02:00,2019-06-25T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9776,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA633,,DE-TSO-0009,2019-06-25T06:00:00+02:00,2019-06-26T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9777,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA634,,DE-TSO-0009,2019-06-26T06:00:00+02:00,2019-06-27T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9778,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA635,,DE-TSO-0009,2019-06-27T06:00:00+02:00,2019-06-28T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9779,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA636,,DE-TSO-0009,2019-06-28T06:00:00+02:00,2019-06-29T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9780,entry,,1Physical FlowdayDE-TSO-0009ITP-00256entrykWh/d2019-01-012020-01-01_NA637,,DE-TSO-0009,2019-06-29T06:00:00+02:00,2019-06-30T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9781,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA638,,DE-TSO-0009,2019-06-01T06:00:00+02:00,2019-06-02T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9782,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA639,,DE-TSO-0009,2019-06-02T06:00:00+02:00,2019-06-03T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9783,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA640,,DE-TSO-0009,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9784,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA641,,DE-TSO-0009,2019-06-04T06:00:00+02:00,2019-06-05T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9785,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA642,,DE-TSO-0009,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9786,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA643,,DE-TSO-0009,2019-06-06T06:00:00+02:00,2019-06-07T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9787,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA644,,DE-TSO-0009,2019-06-07T06:00:00+02:00,2019-06-08T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9788,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA645,,DE-TSO-0009,2019-06-08T06:00:00+02:00,2019-06-09T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9789,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA646,,DE-TSO-0009,2019-06-09T06:00:00+02:00,2019-06-10T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9790,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA647,,DE-TSO-0009,2019-06-10T06:00:00+02:00,2019-06-11T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9791,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA648,,DE-TSO-0009,2019-06-11T06:00:00+02:00,2019-06-12T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9792,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA649,,DE-TSO-0009,2019-06-12T06:00:00+02:00,2019-06-13T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9793,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA650,,DE-TSO-0009,2019-06-13T06:00:00+02:00,2019-06-14T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9794,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA651,,DE-TSO-0009,2019-06-14T06:00:00+02:00,2019-06-15T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9795,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA652,,DE-TSO-0009,2019-06-15T06:00:00+02:00,2019-06-16T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9796,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA653,,DE-TSO-0009,2019-06-16T06:00:00+02:00,2019-06-17T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9797,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA654,,DE-TSO-0009,2019-06-17T06:00:00+02:00,2019-06-18T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9798,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA655,,DE-TSO-0009,2019-06-18T06:00:00+02:00,2019-06-19T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9799,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA656,,DE-TSO-0009,2019-06-19T06:00:00+02:00,2019-06-20T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9800,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA657,,DE-TSO-0009,2019-06-20T06:00:00+02:00,2019-06-21T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9801,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA658,,DE-TSO-0009,2019-06-21T06:00:00+02:00,2019-06-22T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9802,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA659,,DE-TSO-0009,2019-06-22T06:00:00+02:00,2019-06-23T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9803,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA660,,DE-TSO-0009,2019-06-23T06:00:00+02:00,2019-06-24T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9804,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA661,,DE-TSO-0009,2019-06-24T06:00:00+02:00,2019-06-25T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9805,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA662,,DE-TSO-0009,2019-06-25T06:00:00+02:00,2019-06-26T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9806,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA663,,DE-TSO-0009,2019-06-26T06:00:00+02:00,2019-06-27T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9807,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA664,,DE-TSO-0009,2019-06-27T06:00:00+02:00,2019-06-28T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9808,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA665,,DE-TSO-0009,2019-06-28T06:00:00+02:00,2019-06-29T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9809,exit,,1Physical FlowdayDE-TSO-0009ITP-00256exitkWh/d2019-01-012020-01-01_NA666,,DE-TSO-0009,2019-06-29T06:00:00+02:00,2019-06-30T06:00:00+02:00,day,ITP-00256,Ahlten,21X-DE-C-A0A0A-T,kWh/d,
9810,exit,,1Physical FlowdayDE-TSO-0009ITP-00282exitkWh/d2019-01-012020-01-01_NA667,,DE-TSO-0009,2019-06-01T06:00:00+02:00,2019-06-02T06:00:00+02:00,day,ITP-00282,Kiefersfelden-Kufstein,21X-DE-C-A0A0A-T,kWh/d,
9811,exit,,1Physical FlowdayDE-TSO-0009ITP-00282exitkWh/d2019-01-012020-01-01_NA668,,DE-TSO-0009,2019-06-02T06:00:00+02:00,2019-06-03T06:00:00+02:00,day,ITP-00282,Kiefersfelden-Kufstein,21X-DE-C-A0A0A-T,kWh/d,
9812,exit,,1Physical FlowdayDE-TSO-0009ITP-00282exitkWh/d2019-01-012020-01-01_NA669,,DE-TSO-0009,2019-06-03T06:00:00+02:00,2019-06-04T06:00:00+02:00,day,ITP-00282,Kiefersfelden-Kufstein,21X-DE-C-A0A0A-T,kWh/d,
9813,exit,,1Physical FlowdayDE-TSO-0009ITP-00282exitkWh/d2019-01-012020-01-01_NA670,,DE-TSO-0009,2019-06-04T06:00:00+02:00,2019-06-05T06:00:00+02:00,day,ITP-00282,Kiefersfelden-Kufstein,21X-DE-C-A0A0A-T,kWh/d,
9814,exit,,1Physical FlowdayDE-TSO-0009ITP-00282exitkWh/d2019-01-012020-01-01_NA671,,DE-TSO-0009,2019-06-05T06:00:00+02:00,2019-06-06T06:00:00+02:00,day,ITP-00282,Kiefersfelden-Kufstein,21X-DE-C-A0A0A-T,kWh/d,
9815,exit,,1Physical FlowdayDE-TSO-0009ITP-00282exitkWh/d2019-01-012020-01-01_NA672,,DE-TSO-0009,2019-06-06T06:00:00+02:00,2019-06-07T06:00:00+02:00,day,ITP-00282,Kiefersfelden-Kufstein,21X-DE-C-A0A0A-T,kWh/d,
9816,exit,,1Physical FlowdayDE-TSO-0009ITP-00282exitkWh/d2019-01-012020-01-01_NA673,,DE-TSO-0009,2019-06-07T06:00:00+02:00,2019-06-08T06:00:00+02:00,day,ITP-00282,Kiefersfelden-Kufstein,21X-DE-C-A0A0A-T,kWh/d,
9817,exit,,1Physical FlowdayDE-TSO-0009ITP-00282exitkWh/d2019-01-012020-01-01_NA674,,DE-TSO-0009,2019-06-08T06:00:00+02:00,2019-06-09T06:00:00+02:00,day,ITP-00282,Kiefersfelden-Kufstein,21X-DE-C-A0A0A-T,kWh/d,
9818,exit,,1Physical FlowdayDE-TSO-0009ITP-00282exitkWh/d2019-01-012020-01-01_NA675,,DE-TSO-0009,2019-06-09T06:00:00+02:00,2019-06-10T06:00:00+02:00,day,ITP-00282,Kiefersfelden-Kufstein,21X-DE-C-A0A0A-T,kWh/d,
9819,exit,,1Physical FlowdayDE-TSO-0009ITP-00282exitkWh/d2019-01-012020-01-01_NA676,,DE-TSO-0009,2019-06-10T06:00:00+02:00,2019-06-11T06:00:00+02:00,day,ITP-00282,Kiefersfelden-Kufstein,21X-DE-C-A0A0A-T,kWh/d,
9820,exit,,1Physical FlowdayDE-TSO-0009ITP-00282exitkWh/d2019-01-012020-01-01_NA677,,DE-TSO-0009,2019-06-11T06:00:00+02:00,2019-06-12T06:00:00+02:00,day,ITP-00282,Kiefersfelden-Kufstein,21X-DE-C-A0A0A-T,kWh/d,
9821,exit,,1Physical FlowdayDE-TSO-0009ITP-00282exitkWh/d2019-01-012020-01-01_NA678,,DE-TSO-0009,2019-06-12T06:00:00+02:00,2019-06-13T06:00:00+02:00,day,ITP-00282,Kiefersfelden-Kufstein,21X-DE-C-A0A0A-T,kWh/d,
9822,exit,,1Physical FlowdayDE-TSO-0009ITP-00282exitkWh/d2019-01-012020-01-01_NA679,,DE-TSO-0009,2019-06-13T06:00:00+02:00,2019-06-14T06:00:00+02:00,day,ITP-00282,Kiefersfelden-Kufstein,21X-DE-C-A0A0A-T,kWh/d,
