,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
8307,entry,Provisional,1Physical Flowday2023-04-112023-04-12NL-TSO-0001UGS-00001entrykWh/d,15.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,UGS-00001,Nüttermoor (DE) (EWE) H / Oude Statenzijl (H) (NL),21X-NL-A-A0A0A-Z,kWh/d,2440
8308,exit,Confirmed,1Physical Flowday2023-04-112023-04-12NL-TSO-0001ITP-00305exitkWh/d,0.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00305,Dinxperlo,21X-NL-A-A0A0A-Z,kWh/d,19751.9
8309,exit,Confirmed,1Physical Flowday2023-04-112023-04-12NL-TSO-0001ITP-00507exitkWh/d,0.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00507,Bunde (DE) / Oude Statenzijl (H) (NL) (GTG Nord),21X-NL-A-A0A0A-Z,kWh/d,6903027
8310,exit,Provisional,1Physical Flowday2023-04-112023-04-12NL-TSO-0001ITP-00555exitkWh/d,0.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00555,VIP-BENE,21X-NL-A-A0A0A-Z,kWh/d,0
8311,exit,Confirmed,1Physical Flowday2023-04-112023-04-12NL-TSO-0001UGS-00395exitkWh/d,15.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,UGS-00395,Jemgum (DE) (astora) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,24306890
8312,entry,Provisional,1Physical Flowday2023-04-112023-04-12NL-TSO-0001UGS-00395entrykWh/d,15.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,UGS-00395,Jemgum (DE) (astora) / Oude Statenzijl (NL),21X-NL-A-A0A0A-Z,kWh/d,0
8313,entry,Confirmed,1Physical Flowday2023-04-112023-04-12NL-TSO-0001ITP-00555entrykWh/d,0.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00555,VIP-BENE,21X-NL-A-A0A0A-Z,kWh/d,344665998.1
8314,exit,Confirmed,1Physical Flowday2023-04-112023-04-12NL-TSO-0001ITP-00648exitkWh/d,0.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00648,VIP BENE-L,21X-NL-A-A0A0A-Z,kWh/d,152045909.7
8315,exit,Confirmed,1Physical Flowday2023-04-112023-04-12NL-TSO-0001ITP-10012exitkWh/d,0.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-10012,VIP TTF-THE-H,21X-NL-A-A0A0A-Z,kWh/d,525784039.8
8316,entry,Provisional,1Physical Flowday2023-04-112023-04-12NL-TSO-0001ITP-10012entrykWh/d,0.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-10012,VIP TTF-THE-H,21X-NL-A-A0A0A-Z,kWh/d,0
8317,exit,Confirmed,1Physical Flowday2023-04-112023-04-12NL-TSO-0001ITP-10010exitkWh/d,0.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-10010,VIP TTF-THE-L,21X-NL-A-A0A0A-Z,kWh/d,229469848.2
8318,exit,Confirmed,1Physical Flowday2023-04-112023-04-12NL-TSO-0001FNC-00209exitkWh/d,18.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,FNC-00209,Industrial Consumers L-gas (NL),21X-NL-A-A0A0A-Z,kWh/d,53824049.1
8319,entry,Provisional,1Physical Flowday2023-04-112023-04-12NL-TSO-0001PRD-00268entrykWh/d,3.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,PRD-00268,Production Green Gas (NL),21X-NL-A-A0A0A-Z,kWh/d,952752.5
8320,entry,Provisional,1Physical Flowday2023-04-112023-04-12NL-TSO-0001PRD-00196entrykWh/d,3.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,PRD-00196,Production (NL),21X-NL-A-A0A0A-Z,kWh/d,339295593.4
8321,exit,Confirmed,1Physical Flowday2023-04-112023-04-12NL-TSO-0001DIS-00202exitkWh/d,17.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,DIS-00202,Local Distribution Companies (LDC) H-gas (NL),21X-NL-A-A0A0A-Z,kWh/d,13584069.6
8322,exit,Confirmed,1Physical Flowday2023-04-112023-04-12NL-TSO-0001DIS-00201exitkWh/d,17.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,DIS-00201,Local Distribution Companies (LDC) L-gas (NL),21X-NL-A-A0A0A-Z,kWh/d,362522783.2
8323,exit,Confirmed,1Physical Flowday2023-04-112023-04-12NL-TSO-0001FNC-00210exitkWh/d,18.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,FNC-00210,Industrial Consumers Power H-gas (NL),21X-NL-A-A0A0A-Z,kWh/d,81736766.4
8324,exit,Confirmed,1Physical Flowday2023-04-112023-04-12NL-TSO-0001FNC-00211exitkWh/d,18.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,FNC-00211,Industrial Consumers Power L-gas (NL),21X-NL-A-A0A0A-Z,kWh/d,16908285.7
8325,exit,Confirmed,1Physical Flowday2023-04-112023-04-12NL-TSO-0001FNC-00208exitkWh/d,18.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,FNC-00208,Industrial Consumers H-gas (NL),21X-NL-A-A0A0A-Z,kWh/d,152808332.8
8326,entry,Confirmed,1Physical Flowday2023-04-112023-04-12NL-TSO-0001LNG-00068entrykWh/d,2.0,NL-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,LNG-00068,Eems Energy Terminal,21X-NL-A-A0A0A-Z,kWh/d,258340904.7
8327,exit,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001FNC-00203exitkWh/d,18.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,FNC-00203,Aggregated Final Consumers DE (GASCADE),21X-DE-H-A0A0A-L,kWh/d,99536140
8328,entry,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001PRD-00240entrykWh/d,3.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,PRD-00240,Aggregated Production DE (GASCADE),21X-DE-H-A0A0A-L,kWh/d,413453
8329,entry,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001ITP-00112entrykWh/d,0.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00112,Eynatten 1 (BE) // Lichtenbusch / Raeren (DE),21X-DE-H-A0A0A-L,kWh/d,288193712
8330,exit,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001ITP-00112exitkWh/d,0.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00112,Eynatten 1 (BE) // Lichtenbusch / Raeren (DE),21X-DE-H-A0A0A-L,kWh/d,0
8331,entry,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001ITP-00096entrykWh/d,0.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00096,Mallnow,21X-DE-H-A0A0A-L,kWh/d,0
8332,exit,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001ITP-00096exitkWh/d,0.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00096,Mallnow,21X-DE-H-A0A0A-L,kWh/d,2409362
8333,entry,Provisional,1Physical Flowday2023-04-112023-04-12DE-TSO-0001ITP-00076entrykWh/d,0.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00076,Bunde (DE) / Oude Statenzijl (H) (NL) (GASCADE),21X-DE-H-A0A0A-L,kWh/d,162796639
8334,exit,Provisional,1Physical Flowday2023-04-112023-04-12DE-TSO-0001ITP-00076exitkWh/d,0.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00076,Bunde (DE) / Oude Statenzijl (H) (NL) (GASCADE),21X-DE-H-A0A0A-L,kWh/d,0
8335,entry,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001ITP-00123entrykWh/d,0.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00123,Brandov STEGAL (CZ) / Stegal (DE),21X-DE-H-A0A0A-L,kWh/d,0
8336,exit,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001ITP-00150exitkWh/d,0.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00150,Olbernhau (DE) / Hora Svaté Kateřiny (CZ),21X-DE-H-A0A0A-L,kWh/d,71836016
8337,entry,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001UGS-00398entrykWh/d,6.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,UGS-00398,Nüttermoor H-3 (DE) (EWE) H / Nüttermoor H (GASCADE),21X-DE-H-A0A0A-L,kWh/d,0
8338,exit,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001UGS-00398exitkWh/d,6.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,UGS-00398,Nüttermoor H-3 (DE) (EWE) H / Nüttermoor H (GASCADE),21X-DE-H-A0A0A-L,kWh/d,0
8339,entry,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001UGS-00399entrykWh/d,6.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,UGS-00399,Jemgum (DE) (astora) / Jemgum I (GASCADE),21X-DE-H-A0A0A-L,kWh/d,0
8340,exit,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001UGS-00399exitkWh/d,6.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,UGS-00399,Jemgum (DE) (astora) / Jemgum I (GASCADE),21X-DE-H-A0A0A-L,kWh/d,97612487
8341,entry,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001UGS-00397entrykWh/d,6.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,UGS-00397,Jemgum (DE) (EWE) / Jemgum III (GASCADE),21X-DE-H-A0A0A-L,kWh/d,0
8342,exit,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001UGS-00397exitkWh/d,6.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,UGS-00397,Jemgum (DE) (EWE) / Jemgum III (GASCADE),21X-DE-H-A0A0A-L,kWh/d,847367
8343,entry,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001UGS-00442entrykWh/d,6.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,UGS-00442,Bobbau,21X-DE-H-A0A0A-L,kWh/d,0
8344,exit,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001UGS-00442exitkWh/d,6.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,UGS-00442,Bobbau,21X-DE-H-A0A0A-L,kWh/d,0
8345,entry,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001ITP-00501entrykWh/d,1.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00501,Lubmin II,21X-DE-H-A0A0A-L,kWh/d,0
8346,exit,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001ITP-00535exitkWh/d,0.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00535,Deutschneudorf EUGAL Brandov ,21X-DE-H-A0A0A-L,kWh/d,152372981
8347,entry,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001ITP-00537entrykWh/d,0.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00537,VIP Brandov,21X-DE-H-A0A0A-L,kWh/d,0
8348,entry,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001UGS-00087entrykWh/d,6.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,UGS-00087,Rehden,21X-DE-H-A0A0A-L,kWh/d,0
8349,exit,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001ITP-00537exitkWh/d,0.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00537,VIP Brandov,21X-DE-H-A0A0A-L,kWh/d,224208997
8350,exit,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0001UGS-00087exitkWh/d,6.0,DE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,UGS-00087,Rehden,21X-DE-H-A0A0A-L,kWh/d,15949
8351,entry,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0016ITP-00251entrykWh/d,1.0,DE-TSO-0016,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00251,Greifswald / OPAL,21X0000000011845,kWh/d,0
8352,exit,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0016ITP-00452exitkWh/d,0.0,DE-TSO-0016,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00452,Brandov / OPAL,21X0000000011845,kWh/d,0
8353,entry,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0017ITP-00247entrykWh/d,1.0,DE-TSO-0017,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00247,Greifswald / NEL,21X000000001143J,kWh/d,0
8354,entry,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0017LNG-00075entrykWh/d,2.0,DE-TSO-0017,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,LNG-00075,Baltic Energy Gate (Port) (DE),21X000000001143J,kWh/d,58621234
8355,entry,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0020ITP-00454entrykWh/d,1.0,DE-TSO-0020,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00454,Greifswald / LBTG,21X000000001309B,kWh/d,0
8356,exit,Confirmed,1Physical Flowday2023-04-112023-04-12DE-TSO-0020ITP-00010exitkWh/d,0.0,DE-TSO-0020,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00010,Brandov-OPAL (DE),21X000000001309B,kWh/d,0
8357,exit,Confirmed,1Physical Flowday2023-04-112023-04-12FR-TSO-0002FNC-00015exitkWh/d,18.0,FR-TSO-0002,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,FNC-00015,TEREGA Delivery Pool - Industrials (FR),21X-FR-B-A0A0A-J,kWh/d,12885017
8358,exit,Confirmed,1Physical Flowday2023-04-112023-04-12FR-TSO-0002DIS-00188exitkWh/d,17.0,FR-TSO-0002,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,DIS-00188,TEREGA Delivery Pool - Distribution (FR),21X-FR-B-A0A0A-J,kWh/d,35102556
8359,entry,Confirmed,1Physical Flowday2023-04-112023-04-12FR-TSO-0002ITP-00304entrykWh/d,0.0,FR-TSO-0002,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00304,VIP PIRINEOS,21X-FR-B-A0A0A-J,kWh/d,205373930
8360,exit,Confirmed,1Physical Flowday2023-04-112023-04-12FR-TSO-0002ITP-00304exitkWh/d,0.0,FR-TSO-0002,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00304,VIP PIRINEOS,21X-FR-B-A0A0A-J,kWh/d,0
8361,exit,Confirmed,1Physical Flowday2023-04-112023-04-12FR-TSO-0002UGS-00017exitkWh/d,6.0,FR-TSO-0002,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,UGS-00017,Lussagnet,21X-FR-B-A0A0A-J,kWh/d,194860454
8362,entry,Confirmed,1Physical Flowday2023-04-112023-04-12FR-TSO-0002UGS-00017entrykWh/d,6.0,FR-TSO-0002,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,UGS-00017,Lussagnet,21X-FR-B-A0A0A-J,kWh/d,151662266
8363,entry,Provisional,1Physical Flowday2023-04-112023-04-12DE-TSO-0007ITP-00294entrykWh/d,14.0,DE-TSO-0007,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00294,Wallbach,21X000000001133M,kWh/d,0
8364,exit,Provisional,1Physical Flowday2023-04-112023-04-12DE-TSO-0007ITP-00294exitkWh/d,14.0,DE-TSO-0007,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00294,Wallbach,21X000000001133M,kWh/d,59942169
8365,entry,Provisional,1Physical Flowday2023-04-112023-04-12DE-TSO-0007ITP-00057entrykWh/d,0.0,DE-TSO-0007,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00057,Eynatten (BE) // Lichtenbusch / Raeren (DE) (Fluxys TENP),21X000000001133M,kWh/d,519148263
8366,exit,Provisional,1Physical Flowday2023-04-112023-04-12DE-TSO-0007ITP-00057exitkWh/d,0.0,DE-TSO-0007,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00057,Eynatten (BE) // Lichtenbusch / Raeren (DE) (Fluxys TENP),21X000000001133M,kWh/d,0
8367,entry,Provisional,1Physical Flowday2023-04-112023-04-12DE-TSO-0007ITP-00068entrykWh/d,0.0,DE-TSO-0007,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00068,Bocholtz (Fluxys TENP),21X000000001133M,kWh/d,267977743
8368,exit,Provisional,1Physical Flowday2023-04-112023-04-12DE-TSO-0007ITP-00068exitkWh/d,0.0,DE-TSO-0007,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00068,Bocholtz (Fluxys TENP),21X000000001133M,kWh/d,0
8369,entry,Provisional,1Physical Flowday2023-04-112023-04-12DE-TSO-0007ITP-00544entrykWh/d,14.0,DE-TSO-0007,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00544,VIP Germany-CH,21X000000001133M,kWh/d,0
8370,exit,Provisional,1Physical Flowday2023-04-112023-04-12DE-TSO-0007ITP-00544exitkWh/d,14.0,DE-TSO-0007,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00544,VIP Germany-CH,21X000000001133M,kWh/d,59942169
8371,entry,Provisional,1Physical Flowday2023-04-112023-04-12DE-TSO-0018ITP-00297entrykWh/d,1.0,DE-TSO-0018,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00297,Greifswald / Fluxys Deutschland,21X0000000012388,kWh/d,0
8372,exit,Provisional,1Physical Flowday2023-04-112023-04-12DE-TSO-0018ITP-00297exitkWh/d,1.0,DE-TSO-0018,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00297,Greifswald / Fluxys Deutschland,21X0000000012388,kWh/d,0
8373,entry,Provisional,1Physical Flowday2023-04-112023-04-12DE-TSO-0018ITP-00535entrykWh/d,0.0,DE-TSO-0018,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00535,Deutschneudorf EUGAL Brandov ,21X0000000012388,kWh/d,0
8374,exit,Provisional,1Physical Flowday2023-04-112023-04-12DE-TSO-0018ITP-00535exitkWh/d,0.0,DE-TSO-0018,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00535,Deutschneudorf EUGAL Brandov ,21X0000000012388,kWh/d,152325672
8375,exit,Provisional,1Physical Flowday2023-04-112023-04-12LU-TSO-0001FNC-00041exitkWh/d,18.0,LU-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,FNC-00041,Industrial Clients (LU),21X000000001333E,kWh/d,5277720
8376,entry,Provisional,1Physical Flowday2023-04-112023-04-12LU-TSO-0001DIS-00194entrykWh/d,17.0,LU-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,DIS-00194,Public Distribution (LU),21X000000001333E,kWh/d,0
8377,exit,Provisional,1Physical Flowday2023-04-112023-04-12LU-TSO-0001DIS-00194exitkWh/d,17.0,LU-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,DIS-00194,Public Distribution (LU),21X000000001333E,kWh/d,12785803
8378,entry,Provisional,1Physical Flowday2023-04-112023-04-12LU-TSO-0001ITP-00072entrykWh/d,0.0,LU-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00072,Remich,21X000000001333E,kWh/d,0
8379,exit,Provisional,1Physical Flowday2023-04-112023-04-12LU-TSO-0001ITP-00072exitkWh/d,0.0,LU-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00072,Remich,21X000000001333E,kWh/d,0
8380,entry,Provisional,1Physical Flowday2023-04-112023-04-12LU-TSO-0001ITP-00113entrykWh/d,5.0,LU-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00113,GDLux (BE) / Bras Petange (LU),21X000000001333E,kWh/d,17578837
8381,exit,Provisional,1Physical Flowday2023-04-112023-04-12LU-TSO-0001ITP-00113exitkWh/d,5.0,LU-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00113,GDLux (BE) / Bras Petange (LU),21X000000001333E,kWh/d,0
8382,entry,Confirmed,1Physical Flowday2023-04-112023-04-12UK-TSO-0003ITP-00061entrykWh/d,23.0,UK-TSO-0003,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00061,Zeebrugge IZT,21X-GB-B-A0A0A-Z,kWh/d,0
8383,exit,Confirmed,1Physical Flowday2023-04-112023-04-12UK-TSO-0003ITP-00061exitkWh/d,23.0,UK-TSO-0003,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00061,Zeebrugge IZT,21X-GB-B-A0A0A-Z,kWh/d,646015970
8384,exit,Confirmed,1Physical Flowday2023-04-112023-04-12UK-TSO-0003ITP-00005exitkWh/d,23.0,UK-TSO-0003,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00005,Bacton (IUK),21X-GB-B-A0A0A-Z,kWh/d,0
8385,entry,Confirmed,1Physical Flowday2023-04-112023-04-12UK-TSO-0003ITP-00005entrykWh/d,23.0,UK-TSO-0003,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00005,Bacton (IUK),21X-GB-B-A0A0A-Z,kWh/d,644809728
8386,exit,Confirmed,1Physical Flowday2023-04-112023-04-12BE-TSO-0001FNC-00035exitkWh/d,18.0,BE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,FNC-00035,Final consumers (BE) (Fluxys) Power Plants H-zone,21X-BE-A-A0A0A-Y,kWh/d,61150524
8387,exit,Confirmed,1Physical Flowday2023-04-112023-04-12BE-TSO-0001FNC-00034exitkWh/d,18.0,BE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,FNC-00034,Final consumers (BE) (Fluxys) Industrial clients L-zone,21X-BE-A-A0A0A-Y,kWh/d,8735396
8388,exit,Confirmed,1Physical Flowday2023-04-112023-04-12BE-TSO-0001FNC-00033exitkWh/d,18.0,BE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,FNC-00033,Final consumers (BE) (Fluxys) Industrial clients H-zone,21X-BE-A-A0A0A-Y,kWh/d,96652012
8389,entry,Confirmed,1Physical Flowday2023-04-112023-04-12BE-TSO-0001DIS-00192entrykWh/d,17.0,BE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,DIS-00192,Distribution (BE) L-zone,21X-BE-A-A0A0A-Y,kWh/d,0
8390,entry,Confirmed,1Physical Flowday2023-04-112023-04-12BE-TSO-0001DIS-00191entrykWh/d,17.0,BE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,DIS-00191,Distribution (BE) H-zone,21X-BE-A-A0A0A-Y,kWh/d,0
8391,exit,Confirmed,1Physical Flowday2023-04-112023-04-12BE-TSO-0001DIS-00192exitkWh/d,17.0,BE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,DIS-00192,Distribution (BE) L-zone,21X-BE-A-A0A0A-Y,kWh/d,65357899
8392,exit,Confirmed,1Physical Flowday2023-04-112023-04-12BE-TSO-0001DIS-00191exitkWh/d,17.0,BE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,DIS-00191,Distribution (BE) H-zone,21X-BE-A-A0A0A-Y,kWh/d,173645407
8393,entry,Confirmed,1Physical Flowday2023-04-112023-04-12BE-TSO-0001ITP-00061entrykWh/d,23.0,BE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00061,Zeebrugge IZT,21X-BE-A-A0A0A-Y,kWh/d,645875002
8394,entry,Confirmed,1Physical Flowday2023-04-112023-04-12BE-TSO-0001LNG-00017entrykWh/d,2.0,BE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,LNG-00017,Zeebrugge LNG,21X-BE-A-A0A0A-Y,kWh/d,397870411
8395,exit,Confirmed,1Physical Flowday2023-04-112023-04-12BE-TSO-0001ITP-00061exitkWh/d,23.0,BE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00061,Zeebrugge IZT,21X-BE-A-A0A0A-Y,kWh/d,0
8396,entry,Confirmed,1Physical Flowday2023-04-112023-04-12BE-TSO-0001ITP-00115entrykWh/d,0.0,BE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00115,Blaregnies L (BE) / Taisnières B (FR),21X-BE-A-A0A0A-Y,kWh/d,0
8397,exit,Confirmed,1Physical Flowday2023-04-112023-04-12BE-TSO-0001LNG-00017exitkWh/d,2.0,BE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,LNG-00017,Zeebrugge LNG,21X-BE-A-A0A0A-Y,kWh/d,0
8398,exit,Confirmed,1Physical Flowday2023-04-112023-04-12BE-TSO-0001ITP-00115exitkWh/d,0.0,BE-TSO-0001,2023-04-11T06:00:00+02:00,2023-04-12T06:00:00+02:00,day,ITP-00115,Blaregnies L (BE) / Taisnières B (FR),21X-BE-A-A0A0A-Y,kWh/d,76961633
